3,3,0.03526081434823601,-0.2272240807048827
3,2.97,0.035207148218373965,-0.22729026352260248
3,2.9400000000000004,0.03515244138956804,-0.22735773124001735
3,2.9100000000000006,0.035096663349754614,-0.22742652157135917
3,2.880000000000001,0.03503978238472185,-0.22749667371849497
3,2.850000000000001,0.03498176551835072,-0.22756822844477154
3,2.820000000000001,0.03492257844947807,-0.22764122815348067
3,2.7900000000000014,0.03486218548465206,-0.22771571697102164
3,2.7600000000000016,0.03480054946703749,-0.2277917408349736
3,2.7300000000000018,0.03473763170078162,-0.22786934758789668
3,2.700000000000002,0.03467339187073354,-0.22794858707685797
3,2.670000000000002,0.03460778795693879,-0.22802951125923487
3,2.6400000000000023,0.034540776143854104,-0.22811217431533132
3,2.6100000000000025,0.034472310723644706,-0.22819663276830912
3,2.5800000000000027,0.03440234399322137,-0.22828294561173973
3,2.550000000000003,0.03433082614430569,-0.22837117444584487
3,2.520000000000003,0.03425770514654436,-0.2284613836226443
3,2.4900000000000033,0.03418292662223671,-0.2285536404008608
3,2.4600000000000035,0.034106433713151856,-0.22864801511150934
3,2.4300000000000037,0.03402816693768336,-0.22874458133485576
3,2.400000000000004,0.03394806403821067,-0.22884341608962028
3,2.370000000000004,0.03386605981784635,-0.2289446000355974
3,2.3400000000000043,0.03378208596539846,-0.22904821769077824
3,2.3100000000000045,0.03369607086781277,-0.22915435766406075
3,2.2800000000000047,0.03360793940880938,-0.2292631129048944
3,2.250000000000005,0.03351761275291344,-0.22937458097152716
3,2.220000000000005,0.03342500811302349,-0.22948886431926308
3,2.1900000000000053,0.033330038500665723,-0.22960607061040378
3,2.1600000000000055,0.03323261245705436,-0.2297263130481798
3,2.1300000000000057,0.03313263376329218,-0.22984971073644564
3,2.100000000000006,0.03303000112777142,-0.22997638906767154
3,2.070000000000006,0.03292460784905361,-0.23010648014194146
3,2.0400000000000063,0.032816341450794366,-0.2302401232194662
3,2.0100000000000064,0.03270508328806071,-0.2303774652105625
3,1.9800000000000064,0.03259070811995002,-0.23051866120566675
3,1.9500000000000064,0.03247308364722462,-0.23066387505021152
3,1.9200000000000064,0.03235207001016426,-0.23081327996836798
3,1.8900000000000063,0.03222751924343358,-0.23096705924043587
3,1.8600000000000063,0.03209927468323655,-0.23112540693972428
3,1.8300000000000063,0.031967170321982534,-0.23128852873460137
3,1.8000000000000063,0.03183103010503861,-0.2314566427630647
3,1.7700000000000062,0.03169066716318023,-0.23162998058668102
3,1.7400000000000062,0.03154588297433485,-0.2318087882335632
3,1.7100000000000062,0.031396466446299495,-0.23199332733908065
3,1.6800000000000062,0.031242192912334488,-0.23218387639553417
3,1.6500000000000061,0.031082823029172924,-0.2323807321232556
3,1.620000000000006,0.0309181015672162,-0.23258421097661136
3,1.590000000000006,0.03074775607946415,-0.23279465080076522
3,1.560000000000006,0.03057149543561715,-0.23301241265699338
3,1.530000000000006,0.030389008205129072,-0.23323788283639385
3,1.500000000000006,0.03019996087065331,-0.23347147508554777
3,1.470000000000006,0.030003995851354805,-0.23371363306949916
3,1.440000000000006,0.02980072931171736,-0.23396483310265903
3,1.410000000000006,0.029589748729127584,-0.2342255871812567
3,1.3800000000000059,0.029370610188760762,-0.23449644635703243
3,1.3500000000000059,0.029142835369488,-0.23477800449686137
3,1.3200000000000058,0.028905908179874314,-0.2350709024806263
3,1.2900000000000058,0.02865927099645056,-0.23537583289702524
3,1.2600000000000058,0.028402320448182052,-0.23569354530701475
3,1.2300000000000058,0.02813440268465029,-0.2360248521553892
3,1.2000000000000057,0.027854808051713927,-0.23637063542403516
3,1.1700000000000057,0.027562765088980517,-0.23673185413672027
3,1.1400000000000057,0.027257433747362253,-0.23710955284252627
3,1.1100000000000056,0.026937897707659177,-0.23750487122826783
3,1.0800000000000056,0.026603155660880375,-0.2379190550359891
3,1.0500000000000056,0.026252111386253385,-0.23835346849296463
3,1.0200000000000056,0.025883562431898897,-0.23880960850007527
3,0.9900000000000055,0.02549618716939128,-0.2392891208698351
3,0.9600000000000055,0.025088529947671426,-0.23979381896047414
3,0.9300000000000055,0.024658984021789454,-0.24032570511971157
3,0.9000000000000055,0.024205771865996803,-0.24088699543416284
3,0.8700000000000054,0.02372692240425991,-0.2414801483793759
3,0.8400000000000054,0.023220244594734308,-0.24210789808938207
3,0.8100000000000054,0.022683296688576247,-0.2427732931164043
3,0.7800000000000054,0.022113350335640998,-0.24347974173949483
3,0.7500000000000053,0.02150734853048055,-0.2442310651168899
3,0.7200000000000053,0.02086185616331806,-0.2450315598738295
3,0.6900000000000053,0.020173001652545965,-0.24588607209373523
3,0.6600000000000052,0.019436407767269098,-0.24680008516611707
3,0.6300000000000052,0.018647109268357456,-0.2477798245751918
3,0.6000000000000052,0.017799454362641534,-0.24883238355301152
3,0.5700000000000052,0.016886986104568097,-0.24996587466072745
3,0.5400000000000051,0.015902298677857953,-0.25118961395788797
3,0.5100000000000051,0.014836861747932327,-0.2525143467331934
3,0.4800000000000051,0.013680803441634096,-0.2539525272621026
3,0.45000000000000506,0.01242263834386035,-0.25551867056877264
3,0.42000000000000504,0.011048919984579762,-0.25722980327534567
3,0.390000000000005,0.009543785298440964,-0.2591060563450208
3,0.360000000000005,0.007888336892605216,-0.2611714707956697
3,0.33000000000000496,0.0060597685377170325,-0.2634551400833719
3,0.30000000000000493,0.004030061691984096,-0.26599291373006284
3,0.2700000000000049,0.0017639284460022574,-0.26883008489009375
3,0.2400000000000049,-0.0007846290784493202,-0.27202588224136964
3,0.2100000000000049,-0.0036783983523307486,-0.2756614044736687
3,0.1800000000000049,-0.007008259071875311,-0.2798543830973007
3,0.1500000000000049,-0.010915329760641003,-0.2847881822341696
3,0.12000000000000491,-0.01563759535201873,-0.2907731273349412
3,0.09000000000000491,-0.02162118895708015,-0.29839374741853647
3,0.06000000000000491,-0.029854038075668783,-0.30895325919535366
3,0.03000000000000491,-0.00785438769248565,-0.32653303775626974
2.97,3,0.035376500678423003,-0.2298130576049885
2.97,2.97,0.035322386264325115,-0.2298794525539912
2.97,2.9400000000000004,0.03526722244159302,-0.22994713729949284
2.97,2.9100000000000006,0.03521097844226734,-0.23001614972113954
2.97,2.880000000000001,0.03515362228624981,-0.2300865291935781
2.97,2.850000000000001,0.03509512072088691,-0.23015831666081274
2.97,2.820000000000001,0.03503543915724468,-0.23023155471484796
2.97,2.7900000000000014,0.03497454160255786,-0.23030628767937605
2.97,2.7600000000000016,0.034912390588290265,-0.23038256169855353
2.97,2.7300000000000018,0.03484894709396444,-0.23046042483100188
2.97,2.700000000000002,0.03478417046614951,-0.23053992715018792
2.97,2.670000000000002,0.034718018332380494,-0.23062112085061823
2.97,2.6400000000000023,0.0346504465094436,-0.23070406036117191
2.97,2.6100000000000025,0.034581408905938346,-0.23078880246569222
2.97,2.5800000000000027,0.03451085741838232,-0.2308754064313791
2.97,2.550000000000003,0.034438741820478416,-0.23096393414558536
2.97,2.520000000000003,0.034365009645023786,-0.23105445026201657
2.97,2.4900000000000033,0.03428960605789332,-0.23114702235640966
2.97,2.4600000000000035,0.03421247372353356,-0.23124172109326877
2.97,2.4300000000000037,0.0341335526607153,-0.23133862040359038
2.97,2.400000000000004,0.034052780089132303,-0.23143779767544725
2.97,2.370000000000004,0.03397009026434783,-0.23153933395764817
2.97,2.3400000000000043,0.03388541430135112,-0.23164331417832046
2.97,2.3100000000000045,0.03379867998548848,-0.23174982737881544
2.97,2.2800000000000047,0.03370981156946935,-0.23185896696508643
2.97,2.250000000000005,0.0336187295553868,-0.23197083097745053
2.97,2.220000000000005,0.03352535046045976,-0.23208552238066754
2.97,2.1900000000000053,0.03342958656512102,-0.23220314937572722
2.97,2.1600000000000055,0.033331345641836936,-0.23232382573604776
2.97,2.1300000000000057,0.033230530662895844,-0.23244767116921433
2.97,2.100000000000006,0.0331270394851177,-0.23257481170755367
2.97,2.070000000000006,0.03302076450968151,-0.2327053801297101
2.97,2.0400000000000063,0.03291159231448064,-0.23283951641624936
2.97,2.0100000000000064,0.032799403256549106,-0.23297736824253096
2.97,1.9800000000000064,0.032684071041506585,-0.23311909151240837
2.97,1.9500000000000064,0.03256546225695326,-0.23326485093667318
2.97,1.9200000000000064,0.032443435866279374,-0.23341482066110636
2.97,1.8900000000000063,0.0323178426588277,-0.23356918494819762
2.97,1.8600000000000063,0.03218852465208787,-0.23372813891905758
2.97,1.8300000000000063,0.03205531444080924,-0.23389188936087152
2.97,1.8000000000000063,0.03191803448791892,-0.23406065560736788
2.97,1.7700000000000062,0.03177649635037946,-0.23423467049936242
2.97,1.7400000000000062,0.03163049983386931,-0.23441418143490877
2.97,1.7100000000000062,0.031479832067600355,-0.234599451517791
2.97,1.6800000000000062,0.031324266491642064,-0.2347907608162905
2.97,1.6500000000000061,0.03116356174541119,-0.23498840774367113
2.97,1.620000000000006,0.030997460447635218,-0.23519271057513275
2.97,1.590000000000006,0.03082568785386756,-0.2354040091163318
2.97,1.560000000000006,0.030647950378517703,-0.23562266654202732
2.97,1.530000000000006,0.03046393396373756,-0.2358490714245127
2.97,1.500000000000006,0.030273302277919106,-0.2360836399756592
2.97,1.470000000000006,0.030075694722088975,-0.23632681852820953
2.97,1.440000000000006,0.029870724220217023,-0.23657908628731322
2.97,1.410000000000006,0.029657974766115643,-0.23684095838576885
2.97,1.3800000000000059,0.02943699869509852,-0.23711298928366387
2.97,1.3500000000000059,0.0292073136443832,-0.23739577655700028
2.97,1.3200000000000058,0.028968399160523996,-0.23768996512815824
2.97,1.2900000000000058,0.02871969290534088,-0.23799625199881996
2.97,1.2600000000000058,0.02846058640481811,-0.23831539155514997
2.97,1.2300000000000058,0.02819042027647298,-0.23864820152669794
2.97,1.2000000000000057,0.027908478860018546,-0.23899556969381508
2.97,1.1700000000000057,0.027613984163324196,-0.23935846145358522
2.97,1.1400000000000057,0.027306089021933586,-0.23973792837362307
2.97,1.1100000000000056,0.026983869352179675,-0.24013511788473577
2.97,1.0800000000000056,0.026646315356752735,-0.24055128429061984
2.97,1.0500000000000056,0.026292321517687456,-0.24098780130400257
2.97,1.0200000000000056,0.02592067518023479,-0.2414461763574418
2.97,0.9900000000000055,0.025530043496029727,-0.24192806698305513
2.97,0.9600000000000055,0.025118958450048322,-0.2424352996109601
2.97,0.9300000000000055,0.024685799642121052,-0.24296989120445633
2.97,0.9000000000000055,0.02422877443115943,-0.24353407423282808
2.97,0.8700000000000054,0.023745894969173217,-0.24413032558291514
2.97,0.8400000000000054,0.023234951558617944,-0.24476140013625472
2.97,0.8100000000000054,0.02269348164539556,-0.24543036989090242
2.97,0.7800000000000054,0.022118733614646342,-0.24614066969891613
2.97,0.7500000000000053,0.021507624372831075,-0.24689615092762007
2.97,0.7200000000000053,0.020856689470191904,-0.2477011446539549
2.97,0.6900000000000053,0.02016202422674669,-0.24856053638135706
2.97,0.6600000000000052,0.019419213953204777,-0.24947985475955176
2.97,0.6300000000000052,0.01862325087487441,-0.2504653774253245
2.97,0.6000000000000052,0.01776843472548347,-0.2515242579314577
2.97,0.5700000000000052,0.01684825311183366,-0.2526646788834366
2.97,0.5400000000000051,0.01585523653525676,-0.2538960380170566
2.97,0.5100000000000051,0.014780781200550631,-0.25522917628682484
2.97,0.4800000000000051,0.013614930083933361,-0.2566766605641017
2.97,0.45000000000000506,0.01234609852735756,-0.2582531391081061
2.97,0.42000000000000504,0.010960723649610024,-0.25997579716710173
2.97,0.390000000000005,0.00944280476614864,-0.26186495593730397
2.97,0.360000000000005,0.007773280171649901,-0.26394488663730364
2.97,0.33000000000000496,0.005929144862068551,-0.26624496456499536
2.97,0.30000000000000493,0.003882135483219292,-0.2688013898094567
2.97,0.2700000000000049,0.0015966550274034478,-0.2716599012633601
2.97,0.2400000000000049,-0.0009736982574547783,-0.2748803120441181
