0.006,36.501,-0.01646033497730613
0.006,37.001,-0.016200138955731552
0.006,37.501,-0.015951362217998647
0.006,38.001,-0.015713503553043535
0.006,38.501,-0.01548609119362962
0.006,39.001,-0.015268680804383037
0.006,39.501,-0.015060853632268547
0.011,0.001,-0.07315296437019962
0.011,0.501,-0.07513164094386578
0.011,1.001,-0.07731341920297874
0.011,1.501,-0.07973988253662585
0.011,2.001,-0.08246654518735401
0.011,2.501,-0.08556986751949361
0.011,3.001,-0.08915937075414275
0.011,3.501,-0.09340012663342172
0.011,4.0009999999999994,-0.09855872469004194
0.011,4.5009999999999994,-0.10511087906213913
0.011,5.0009999999999994,-0.11405211403946745
0.011,5.5009999999999994,-0.12822187789339803
0.011,6.0009999999999994,-0.17399928374838314
0.011,6.5009999999999994,-0.1541438076356801
0.011,7.0009999999999994,-0.1376080668736001
0.011,7.5009999999999994,-0.12366835965563683
0.011,8.001,-0.11179255804798888
0.011,8.501,-0.1015813659650345
0.011,9.001,-0.0927297981413291
0.011,9.501,-0.08500123501344528
0.011,10.001,-0.07820953264863127
0.011,10.501,-0.0722064276433147
0.011,11.001,-0.06687250375431104
0.011,11.501,-0.062110604218200936
0.011,12.001,-0.05784095481120771
0.011,12.501,-0.05399750377326527
0.011,13.001,-0.05052514057782406
0.011,13.501,-0.047377558308486084
0.011,14.001,-0.04451559341479834
0.011,14.501,-0.0419059237286807
0.011,15.001,-0.03952003827301053
0.011,15.501,-0.037333415341651764
0.011,16.000999999999998,-0.03532486166916946
0.011,16.500999999999998,-0.033475977282588894
0.011,17.000999999999998,-0.031770719207599454
0.011,17.500999999999998,-0.030195043519716577
0.011,18.000999999999998,-0.02873660992898993
0.011,18.500999999999998,-0.027384536612437817
0.011,19.000999999999998,-0.02612919567689199
0.011,19.500999999999998,-0.024962041671187422
0.011,20.000999999999998,-0.02387546713224536
0.011,20.500999999999998,-0.02286268036211158
0.011,21.000999999999998,-0.021917601578457117
0.011,21.500999999999998,-0.021034774323019683
0.011,22.000999999999998,-0.020209289598340046
0.011,22.500999999999998,-0.019436720668456184
0.011,23.000999999999998,-0.018713066830828975
0.011,23.500999999999998,-0.01803470476512202
0.011,24.000999999999998,-0.017398346305186267
0.011,24.500999999999998,-0.016801001675785673
0.011,25.000999999999998,-0.016239947394573715
0.011,25.500999999999998,-0.015712698169880947
0.011,26.000999999999998,-0.015216982231727065
0.011,26.500999999999998,-0.014750719621586073
0.011,27.000999999999998,-0.014312003039423416
0.011,27.500999999999998,-0.013899080907157017
0.011,28.000999999999998,-0.013510342358293417
0.011,28.500999999999998,-0.013144303905820122
0.011,29.000999999999998,-0.012799597575993724
0.011,29.500999999999998,-0.012474960325604478
0.011,30.000999999999998,-0.012169224585609048
0.011,30.500999999999998,-0.011881309795463889
0.011,31.000999999999998,-0.011610214810725961
0.011,31.500999999999998,-0.011355011082006518
0.011,32.001,-0.011114836516653837
0.011,32.501,-0.0108888899458963
0.011,33.001,-0.010676426129955235
0.011,33.501,-0.010476751242036841
0.011,34.001,-0.010289218779372361
0.011,34.501,-0.010113225855749955
0.011,35.001,-0.009948209835418673
0.011,35.501,-0.009793645272975467
0.011,36.001,-0.009649041127952626
0.011,36.501,-0.009513938226415577
0.011,37.001,-0.009387906945015165
0.011,37.501,-0.009270545095680857
0.011,38.001,-0.009161475991554006
0.011,38.501,-0.009060346676876154
0.011,39.001,-0.0089668263054084
0.011,39.501,-0.008880604653605198
0.016,0.001,-0.10041107890213075
0.016,0.501,-0.10434116739772681
0.016,1.001,-0.10886825347998635
0.016,1.501,-0.11418120772698251
0.016,2.001,-0.12057338550407681
0.016,2.501,-0.12853799771183771
0.016,3.001,-0.13900795223747014
0.016,3.501,-0.15413458426532878
0.016,4.0009999999999994,-0.18162327011050194
0.016,4.5009999999999994,-0.22670556287893986
0.016,5.0009999999999994,-0.19268126918488868
0.016,5.5009999999999994,-0.16588555779958705
0.016,6.0009999999999994,-0.14435097790627063
0.016,6.5009999999999994,-0.12675034335371588
0.016,7.0009999999999994,-0.11215858458679823
0.016,7.5009999999999994,-0.09991288470682161
0.016,8.001,-0.0895270096706326
0.016,8.501,-0.08063692428964553
0.016,9.001,-0.07296519004925928
0.016,9.501,-0.06629702581123123
0.016,10.001,-0.06046382759400104
0.016,10.501,-0.05533158442909465
0.016,11.001,-0.050792582951751035
0.016,11.501,-0.04675936708725614
0.016,12.001,-0.04316027301389287
0.016,12.501,-0.03993608313805653
0.016,13.001,-0.037037487184692464
0.016,13.501,-0.03442313360191945
0.016,14.001,-0.03205811826039823
0.016,14.501,-0.02991280092036866
0.016,15.001,-0.02796187005058203
0.016,15.501,-0.026183597724712654
0.016,16.000999999999998,-0.024559241358110447
0.016,16.500999999999998,-0.023072559872866764
0.016,17.000999999999998,-0.021709419759753858
0.016,17.500999999999998,-0.02045747230291791
0.016,18.000999999999998,-0.019305887539809587
0.016,18.500999999999998,-0.018245133757533658
0.016,19.000999999999998,-0.017266793768262133
0.016,19.500999999999998,-0.016363411067589456
0.016,20.000999999999998,-0.015528360409405306
0.016,20.500999999999998,-0.014755738437122481
0.016,21.000999999999998,-0.014040270872850445
0.016,21.500999999999998,-0.013377233441831272
0.016,22.000999999999998,-0.012762384242495362
0.016,22.500999999999998,-0.012191905695495614
0.016,23.000999999999998,-0.011662354542582638
0.016,23.500999999999998,-0.011170618636911323
0.016,24.000999999999998,-0.010713879484632961
0.016,24.500999999999998,-0.010289579674420554
0.016,25.000999999999998,-0.009895394475471511
0.016,25.500999999999998,-0.009529207002123147
0.016,26.000999999999998,-0.009189086439769373
0.016,26.500999999999998,-0.00887326890630373
0.016,27.000999999999998,-0.008580140589156411
0.016,27.500999999999998,-0.008308222852639532
0.016,28.000999999999998,-0.008056159055869053
0.016,28.500999999999998,-0.007822702859629035
0.016,29.000999999999998,-0.0076067078325041185
0.016,29.500999999999998,-0.00740711819350184
0.016,30.000999999999998,-0.007222960551107854
0.016,30.500999999999998,-0.007053336517942292
0.016,31.000999999999998,-0.00689741609652678
0.016,31.500999999999998,-0.006754431745568952
0.016,32.001,-0.0066236730480582215
0.016,32.501,-0.006504481912626484
0.016,33.001,-0.006396248248354889
0.016,33.501,-0.006298406060712965
0.016,34.001,-0.006210429922788609
0.016,34.501,-0.006131831781565886
0.016,35.001,-0.006062158063848674
0.016,35.501,-0.00600098705063834
0.016,36.001,-0.0059479264924357095
0.016,36.501,-0.005902611441126773
0.016,37.001,-0.005864702276896845
0.016,37.501,-0.005833882911066415
0.016,38.001,-0.005809859147874692
0.016,38.501,-0.005792357190121618
0.016,39.001,-0.005781122275237333
0.016,39.501,-0.005775917429807317
0.021,0.001,-0.12608105699425445
0.021,0.501,-0.1324933601145382
0.021,1.001,-0.14020926296372713
0.021,1.501,-0.14981043586353487
0.021,2.001,-0.16237287901669223
0.021,2.501,-0.18027075293288577
0.021,3.001,-0.21099792523791513
0.021,3.501,-0.29439177120329035
0.021,4.0009999999999994,-0.23933757002267012
0.021,4.5009999999999994,-0.19851002642462529
0.021,5.0009999999999994,-0.1672757529985061
0.021,5.5009999999999994,-0.1427795892208801
0.021,6.0009999999999994,-0.12317423238236333
0.021,6.5009999999999994,-0.10721621383893495
0.021,7.0009999999999994,-0.09404061726322474
0.021,7.5009999999999994,-0.08302898018501019
0.021,8.001,-0.07372850411802122
0.021,8.501,-0.06580084417314662
0.021,9.001,-0.0589886326411908
0.021,9.501,-0.05309300062816028
0.021,10.001,-0.047958124769627186
0.021,10.501,-0.043460379514323626
0.021,11.001,-0.03950057930812843
0.021,11.501,-0.035998337050022755
0.021,12.001,-0.0328878991496867
0.021,12.501,-0.030115028315845806
0.021,13.001,-0.027634641204586856
0.021,13.501,-0.025408997556647852
0.021,14.001,-0.02340629742568936
0.021,14.501,-0.021599583957565897
0.021,15.001,-0.01996587744277776
0.021,15.501,-0.018485486189784447
0.021,16.000999999999998,-0.017141453855937336
0.021,16.500999999999998,-0.01591911300656578
0.021,17.000999999999998,-0.014805722043766983
0.021,17.500999999999998,-0.013790168064378073
0.021,18.000999999999998,-0.01286272222796412
0.021,18.500999999999998,-0.012014837228085492
0.021,19.000999999999998,-0.011238978736116685
0.021,19.500999999999998,-0.010528484420603341
0.021,20.000999999999998,-0.009877445475841476
0.021,20.500999999999998,-0.009280606622149745
0.021,21.000999999999998,-0.008733281341132257
0.021,21.500999999999998,-0.0082312797366276
0.021,22.000999999999998,-0.007770846906640469
0.021,22.500999999999998,-0.00734861010366487
0.021,23.000999999999998,-0.006961533273502598
0.021,23.500999999999998,-0.006606877813259436
0.021,24.000999999999998,-0.006282168591096071
0.021,24.500999999999998,-0.005985164433711446
0.021,25.000999999999998,-0.005713832420437208
0.021,25.500999999999998,-0.005466325431336766
0.021,26.000999999999998,-0.005240962485751373
0.021,26.500999999999998,-0.005036211481018578
0.021,27.000999999999998,-0.004850674001732093
0.021,27.500999999999998,-0.004683071920175863
0.021,28.000999999999998,-0.00453223555047573
0.021,28.500999999999998,-0.004397093153991244
0.021,29.000999999999998,-0.004276661622836648
0.021,29.500999999999998,-0.004170038193087519
0.021,30.000999999999998,-0.004076393060060225
0.021,30.500999999999998,-0.003994962785673562
0.021,31.000999999999998,-0.0039250444028623155
0.021,31.500999999999998,-0.0038659901347278466
0.021,32.001,-0.0038172026569814367
0.021,32.501,-0.003778130841525288
0.021,33.001,-0.0037482659269808954
0.021,33.501,-0.0037271380688351577
0.021,34.001,-0.0037143132277719856
0.021,34.501,-0.0037093903598695785
0.021,35.001,-0.003711998876753511
0.021,35.501,-0.0037217963476399614
0.021,36.001,-0.0037384664185339048
0.021,36.501,-0.0037617169267572144
0.021,37.001,-0.003791278191530221
0.021,37.501,-0.0038269014635467433
0.021,38.001,-0.0038683575184453103
0.021,38.501,-0.0039154353807985195
0.021,39.001,-0.00396794116675531
0.021,39.501,-0.004025697034819656
0.026000000000000002,0.001,-0.1505497770502883
0.026000000000000002,0.501,-0.15993624132310114
0.026000000000000002,1.001,-0.1717422193137875
0.026000000000000002,1.501,-0.1874238418965018
0.026000000000000002,2.001,-0.21031394924709745
0.026000000000000002,2.501,-0.2518386067350634
0.026000000000000002,3.001,-0.3390652365070149
0.026000000000000002,3.501,-0.26636081340849416
0.026000000000000002,4.0009999999999994,-0.2147721367140858
0.026000000000000002,4.5009999999999994,-0.17666438956295036
0.026000000000000002,5.0009999999999994,-0.14762353962979508
0.026000000000000002,5.5009999999999994,-0.12493513021272393
0.026000000000000002,6.0009999999999994,-0.10684633433418299
0.026000000000000002,6.5009999999999994,-0.09217951617230337
0.026000000000000002,7.0009999999999994,-0.08011706392361856
0.026000000000000002,7.5009999999999994,-0.0700753965233812
0.026000000000000002,8.001,-0.06162801061329484
0.026000000000000002,8.501,-0.054456765556687485
0.026000000000000002,9.001,-0.04832007858755701
0.026000000000000002,9.501,-0.04303159528203656
0.026000000000000002,10.001,-0.038445543854979156
0.026000000000000002,10.501,-0.03444646658943279
0.026000000000000002,11.001,-0.03094188480983688
0.026000000000000002,11.501,-0.027856970956724805
0.026000000000000002,12.001,-0.025130619663098305
0.026000000000000002,12.501,-0.02271251050290378
0.026000000000000002,13.001,-0.020560884502792413
0.026000000000000002,13.501,-0.018640841607825094
0.026000000000000002,14.001,-0.016923023269751966
0.026000000000000002,14.501,-0.01538258311294469
0.026000000000000002,15.001,-0.013998375440974528
0.026000000000000002,15.501,-0.012752310137561063
0.026000000000000002,16.000999999999998,-0.011628835858943455
0.026000000000000002,16.500999999999998,-0.010614523004816884
0.026000000000000002,17.000999999999998,-0.009697724925230456
0.026000000000000002,17.500999999999998,-0.008868300940349488
0.026000000000000002,18.000999999999998,-0.00811738854705342
0.026000000000000002,18.500999999999998,-0.0074372150286045186
0.026000000000000002,19.000999999999998,-0.00682094082955148
0.026000000000000002,19.500999999999998,-0.006262528691432744
0.026000000000000002,20.000999999999998,-0.005756633797651997
0.026000000000000002,20.500999999999998,-0.005298511143798604
0.026000000000000002,21.000999999999998,-0.0048839371025305375
0.026000000000000002,21.500999999999998,-0.004509142741591827
0.026000000000000002,22.000999999999998,-0.004170756917824987
0.026000000000000002,22.500999999999998,-0.0038657575379379416
0.026000000000000002,23.000999999999998,-0.003591429669899872
0.026000000000000002,23.500999999999998,-0.00334532942360884
0.026000000000000002,24.000999999999998,-0.0031252527084856263
0.026000000000000002,24.500999999999998,-0.002929208128509775
0.026000000000000002,25.000999999999998,-0.002755393399472776
0.026000000000000002,25.500999999999998,-0.002602174774602138
0.026000000000000002,26.000999999999998,-0.0024680690478483874
0.026000000000000002,26.500999999999998,-0.002351727772509818
0.026000000000000002,27.000999999999998,-0.0022519233893998278
0.026000000000000002,27.500999999999998,-0.002167537005613486
0.026000000000000002,28.000999999999998,-0.002097547603959228
0.026000000000000002,28.500999999999998,-0.0020410224956878206
0.026000000000000002,29.000999999999998,-0.0019971088564484808
0.026000000000000002,29.500999999999998,-0.001965026208334268
0.026000000000000002,30.000999999999998,-0.0019440597302292084
0.026000000000000002,30.500999999999998,-0.001933554295024214
0.026000000000000002,31.000999999999998,-0.001932909146145613
0.026000000000000002,31.500999999999998,-0.0019415731376450501
0.026000000000000002,32.001,-0.001959040472155678
0.026000000000000002,32.501,-0.001984846879641365
0.026000000000000002,33.001,-0.002018566187235095
0.026000000000000002,33.501,-0.0020598072368118933
0.026000000000000002,34.001,-0.002108211112408831
0.026000000000000002,34.501,-0.002163448644329314
0.026000000000000002,35.001,-0.002225218160858418
0.026000000000000002,35.501,-0.0022932434620693267
0.026000000000000002,36.001,-0.002367271993292498
0.026000000000000002,36.501,-0.0024470731985222673
0.026000000000000002,37.001,-0.0025324370363894767
0.026000000000000002,37.501,-0.0026231726434141588
0.026000000000000002,38.001,-0.0027191071310634085
0.026000000000000002,38.501,-0.0028200845047645154
0.026000000000000002,39.001,-0.0029259646944447756
0.026000000000000002,39.501,-0.00303662268744595
0.031000000000000003,0.001,-0.17405158758132164
0.031000000000000003,0.501,-0.18687865799120112
0.031000000000000003,1.001,-0.20376115902985972
0.031000000000000003,1.501,-0.22792126362490756
0.031000000000000003,2.001,-0.26912917474647047
0.031000000000000003,2.501,-0.4154136773044755
0.031000000000000003,3.001,-0.31248657962443527
0.031000000000000003,3.501,-0.24354714728810378
0.031000000000000003,4.0009999999999994,-0.19481115278421274
0.031000000000000003,4.5009999999999994,-0.15894208641818297
0.031000000000000003,5.0009999999999994,-0.13170652337581104
0.031000000000000003,5.5009999999999994,-0.11050586215037256
0.031000000000000003,6.0009999999999994,-0.09366506956410922
0.031000000000000003,6.5009999999999994,-0.0800607195255354
0.031000000000000003,7.0009999999999994,-0.06891415346298324
0.031000000000000003,7.5009999999999994,-0.05967051383053794
0.031000000000000003,8.001,-0.05192495032910629
0.031000000000000003,8.501,-0.04537595970736837
0.031000000000000003,9.001,-0.03979495736622615
0.031000000000000003,9.501,-0.035005893864089976
0.031000000000000003,10.001,-0.03087127424648415
0.031000000000000003,10.501,-0.027282366400941963
0.031000000000000003,11.001,-0.024152214199775826
0.031000000000000003,11.501,-0.021410567843616266
0.031000000000000003,12.001,-0.019000149302905233
0.031000000000000003,12.501,-0.01687386326662481
0.031000000000000003,13.001,-0.014992688010459127
0.031000000000000003,13.501,-0.013324062072633938
0.031000000000000003,14.001,-0.011840637137294704
0.031000000000000003,14.501,-0.010519304605776339
0.031000000000000003,15.001,-0.0093404289465219
0.031000000000000003,15.501,-0.008287238852926163
0.031000000000000003,16.000999999999998,-0.007345339967611511
0.031000000000000003,16.500999999999998,-0.0065023220739702575
0.031000000000000003,17.000999999999998,-0.00574744029602663
0.031000000000000003,17.500999999999998,-0.005071354721422925
0.031000000000000003,18.000999999999998,-0.0044659164746668235
0.031000000000000003,18.500999999999998,-0.0039239909699495465
0.031000000000000003,19.000999999999998,-0.003439311111590085
0.031000000000000003,19.500999999999998,-0.0030063547609921887
0.031000000000000003,20.000999999999998,-0.0026202419776507543
0.031000000000000003,20.500999999999998,-0.002276648459483138
0.031000000000000003,21.000999999999998,-0.0019717323211274965
0.031000000000000003,21.500999999999998,-0.0017020719070186818
0.031000000000000003,22.000999999999998,-0.001464612775412412
0.031000000000000003,22.500999999999998,-0.0012566223374596112
0.031000000000000003,23.000999999999998,-0.0010756509124419042
0.031000000000000003,23.500999999999998,-0.000919498182027273
0.031000000000000003,24.000999999999998,-0.0007861842047911585
0.031000000000000003,24.500999999999998,-0.0006739242964600607
0.031000000000000003,25.000999999999998,-0.0005811071984538618
0.031000000000000003,25.500999999999998,-0.000506276052816234
0.031000000000000003,26.000999999999998,-0.00044811177990392503
0.031000000000000003,26.500999999999998,-0.0004054185195326073
0.031000000000000003,27.000999999999998,-0.00037711084945198786
0.031000000000000003,27.500999999999998,-0.0003622025390371056
0.031000000000000003,28.000999999999998,-0.00035979663272944773
0.031000000000000003,28.500999999999998,-0.0003690766883280086
0.031000000000000003,29.000999999999998,-0.00038929902083816026
0.031000000000000003,29.500999999999998,-0.0004197858240884561
0.031000000000000003,30.000999999999998,-0.00045991906045916506
0.031000000000000003,30.500999999999998,-0.0005091350243859351
0.031000000000000003,31.000999999999998,-0.0005669194982968247
0.031000000000000003,31.500999999999998,-0.0006328034306796772
0.031000000000000003,32.001,-0.000706359075404759
0.031000000000000003,32.501,-0.0007871965394695125
0.031000000000000003,33.001,-0.0008749606932458722
0.031000000000000003,33.501,-0.0009693284032399501
0.031000000000000003,34.001,-0.0010700060524914132
0.031000000000000003,34.501,-0.0011767273181664912
0.031000000000000003,35.001,-0.0012892511797285046
0.031000000000000003,35.501,-0.0014073601344069247
0.031000000000000003,36.001,-0.0015308585995936989
0.031000000000000003,36.501,-0.0016595714843404552
0.031000000000000003,37.001,-0.0017933429143659682
0.031000000000000003,37.501,-0.0019320350969547926
0.031000000000000003,38.001,-0.0020755273138758
0.031000000000000003,38.501,-0.0022237150320044098
0.031000000000000003,39.001,-0.002376509122725036
0.031000000000000003,39.501,-0.0025338351824513083
0.036000000000000004,0.001,-0.19674399247695012
0.036000000000000004,0.501,-0.21346073845886954
0.036000000000000004,1.001,-0.23651960593472368
0.036000000000000004,1.501,-0.27253517451563025
0.036000000000000004,2.001,-0.3526623684299963
0.036000000000000004,2.501,-0.38864677729811803
0.036000000000000004,3.001,-0.2901419197393655
0.036000000000000004,3.501,-0.2243987734630642
0.036000000000000004,4.0009999999999994,-0.17808435176649684
0.036000000000000004,4.5009999999999994,-0.1441154640216868
0.036000000000000004,5.0009999999999994,-0.1184120615105393
0.036000000000000004,5.5009999999999994,-0.09847393212682928
0.036000000000000004,6.0009999999999994,-0.08269210953677246
0.036000000000000004,6.5009999999999994,-0.0699892057707812
0.036000000000000004,7.0009999999999994,-0.05961964355167523
0.036000000000000004,7.5009999999999994,-0.05105295876247195
0.036000000000000004,8.001,-0.043902689709899495
0.036000000000000004,8.501,-0.037881462016291376
0.036000000000000004,9.001,-0.03277172923813631
0.036000000000000004,9.501,-0.028406192838992365
0.036000000000000004,10.001,-0.024654386335527897
0.036000000000000004,10.501,-0.021413288708852535
0.036000000000000004,11.001,-0.01860063325018707
0.036000000000000004,11.501,-0.016150057253257966
0.036000000000000004,12.001,-0.014007532530088629
0.036000000000000004,12.501,-0.012128702225327914
0.036000000000000004,13.001,-0.01047686880582993
0.036000000000000004,13.501,-0.009021456500813055
0.036000000000000004,14.001,-0.0077368238848224
0.036000000000000004,14.501,-0.0066013379273117435
0.036000000000000004,15.001,-0.005596645425960486
0.036000000000000004,15.501,-0.004707094955567918
0.036000000000000004,16.000999999999998,-0.003919274672018656
0.036000000000000004,16.500999999999998,-0.003221640072835692
0.036000000000000004,17.000999999999998,-0.0026042121757437545
0.036000000000000004,17.500999999999998,-0.0020583312416932315
0.036000000000000004,18.000999999999998,-0.0015764546242358068
0.036000000000000004,18.500999999999998,-0.001151989910299439
0.036000000000000004,19.000999999999998,-0.0007791564651693159
0.036000000000000004,19.500999999999998,-0.000452869975140816
0.036000000000000004,20.000999999999998,-0.00016864571550184726
0.036000000000000004,20.500999999999998,0.00007748285337734473
0.036000000000000004,21.000999999999998,0.0002890328792170202
0.036000000000000004,21.500999999999998,0.0004691304860574494
0.036000000000000004,22.000999999999998,0.0006205604851171748
0.036000000000000004,22.500999999999998,0.0007458088649167777
0.036000000000000004,23.000999999999998,0.000847099233928568
0.036000000000000004,23.500999999999998,0.000926424178369409
0.036000000000000004,24.000999999999998,0.0009855723283407995
0.036000000000000004,24.500999999999998,0.0010261517886950011
0.036000000000000004,25.000999999999998,0.0010496104799211647
0.036000000000000004,25.500999999999998,0.0010572538438165767
0.036000000000000004,26.000999999999998,0.0010502602945642384
0.036000000000000004,26.500999999999998,0.0010296947349239336
0.036000000000000004,27.000999999999998,0.0009965204069482016
0.036000000000000004,27.500999999999998,0.0009516093049982167
0.036000000000000004,28.000999999999998,0.0008957513442051229
0.036000000000000004,28.500999999999998,0.0008296624486504312
0.036000000000000004,29.000999999999998,0.0007539916993535775
0.036000000000000004,29.500999999999998,0.0006693276618688904
0.036000000000000004,30.000999999999998,0.0005762039961802468
0.036000000000000004,30.500999999999998,0.00047510443714445655
0.036000000000000004,31.000999999999998,0.00036646722147354316
0.036000000000000004,31.500999999999998,0.00025068902684399763
0.036000000000000004,32.001,0.0001281284798390625
0.036000000000000004,32.501,-8.90718163386317e-7
0.036000000000000004,33.001,-0.00013607700454952576
0.036000000000000004,33.501,-0.0002771684714808903
0.036000000000000004,34.001,-0.0004239306521822833
0.036000000000000004,34.501,-0.0005761545495342052
0.036000000000000004,35.001,-0.0007336548826179165
0.036000000000000004,35.501,-0.0008962685300490034
0.036000000000000004,36.001,-0.0010638531516979424
