0.006,22.500999999999998,-0.034831860088175806
0.006,23.000999999999998,-0.0338255908807437
0.006,23.500999999999998,-0.0328735034989542
0.006,24.000999999999998,-0.03197183431661297
0.006,24.500999999999998,-0.031117150462080585
0.006,25.000999999999998,-0.030306314939012407
0.006,25.500999999999998,-0.029536456023194987
0.006,26.000999999999998,-0.028804940340437696
0.006,26.500999999999998,-0.028109349122804245
0.006,27.000999999999998,-0.02744745721703565
0.006,27.500999999999998,-0.026817214482771058
0.006,28.000999999999998,-0.026216729271416807
0.006,28.500999999999998,-0.025644253721162
0.006,29.000999999999998,-0.025098170641181992
0.006,29.500999999999998,-0.0245769817897451
0.006,30.000999999999998,-0.024079297377751944
0.006,30.500999999999998,-0.023603826651981748
0.006,31.000999999999998,-0.023149369431693892
0.006,31.500999999999998,-0.022714808488759924
0.006,32.001,-0.022299102675646613
0.006,32.501,-0.021901280717711476
0.006,33.001,-0.021520435596705585
0.006,33.501,-0.021155719461384385
0.006,34.001,-0.020806339008901976
0.006,34.501,-0.020471551287399047
0.006,35.001,-0.02015065987604605
0.006,35.501,-0.019843011403886533
0.006,36.001,-0.019547992373258268
0.006,36.501,-0.019265026257444116
0.006,37.001,-0.018993570845589593
0.006,37.501,-0.01873311581089864
0.006,38.001,-0.018483180480721735
0.006,38.501,-0.018243311789452907
0.006,39.001,-0.018013082397170442
0.006,39.501,-0.01779208895874409
0.011,0.001,-0.07315296436484152
0.011,0.501,-0.07513021839538926
0.011,1.001,-0.07730739575797668
0.011,1.501,-0.07972547496464087
0.011,2.001,-0.08243922560926113
0.011,2.501,-0.08552420148032186
0.011,3.001,-0.08908886327637013
0.011,3.501,-0.09329719881194304
0.011,4.0009999999999994,-0.098415290959463
0.011,4.5009999999999994,-0.10492151411947208
0.011,5.0009999999999994,-0.113830548138621
0.011,5.5009999999999994,-0.12813106740748365
0.011,6.0009999999999994,-0.16937656705753884
0.011,6.5009999999999994,-0.15092399562578424
0.011,7.0009999999999994,-0.13551069288166873
0.011,7.5009999999999994,-0.1224797073436838
0.011,8.001,-0.11134698073249197
0.011,8.501,-0.10174856570078258
0.011,9.001,-0.09340594998667395
0.011,9.501,-0.08610266090195748
0.011,10.001,-0.07966810688588279
0.011,10.501,-0.07396618374390163
0.011,11.001,-0.06888709067777252
0.011,11.501,-0.06434135347300474
0.011,12.001,-0.060255393680742016
0.011,12.501,-0.05656819892001433
0.011,13.001,-0.053228789437730885
0.011,13.501,-0.05019426850520904
0.011,14.001,-0.04742830637204985
0.011,14.501,-0.04489994996592768
0.011,15.001,-0.04258267999201788
0.011,15.501,-0.04045365781695788
0.011,16.000999999999998,-0.038493119297985344
0.011,16.500999999999998,-0.036683883376119705
0.011,17.000999999999998,-0.035010951026617186
0.011,17.500999999999998,-0.03346117589012467
0.011,18.000999999999998,-0.03202299217277748
0.011,18.500999999999998,-0.03068618860679387
0.011,19.000999999999998,-0.029441719689825577
0.011,19.500999999999998,-0.028281547274609797
0.011,20.000999999999998,-0.02719850700663666
0.011,20.500999999999998,-0.026186195212932726
0.011,21.000999999999998,-0.02523887270768443
0.011,21.500999999999998,-0.024351382657924792
0.011,22.000999999999998,-0.023519080187884896
0.011,22.500999999999998,-0.02273777182614133
0.011,23.000999999999998,-0.02200366323978052
0.011,23.500999999999998,-0.02131331397304792
0.011,24.000999999999998,-0.020663598128573674
0.011,24.500999999999998,-0.020051670108290016
0.011,25.000999999999998,-0.019474934677055973
0.011,25.500999999999998,-0.018931020731450737
0.011,26.000999999999998,-0.018417758254396673
0.011,26.500999999999998,-0.01793315801731417
0.011,27.000999999999998,-0.01747539365867206
0.011,27.500999999999998,-0.017042785823646343
0.011,28.000999999999998,-0.01663378809620814
0.011,28.500999999999998,-0.016246974494005664
0.011,29.000999999999998,-0.01588102832920082
0.011,29.500999999999998,-0.015534732266068878
0.011,30.000999999999998,-0.015206959429546963
0.011,30.500999999999998,-0.014896665438736773
0.011,31.000999999999998,-0.014602881256223867
0.011,31.500999999999998,-0.01432470675844974
0.011,32.001,-0.014061304944661322
0.011,32.501,-0.013811896712499366
0.011,33.001,-0.013575756137335644
0.011,33.501,-0.013352206200271187
0.011,34.001,-0.013140614916437175
0.011,34.501,-0.012940391821065489
0.011,35.001,-0.012750984775851909
0.011,35.501,-0.012571877062523558
0.011,36.001,-0.012402584734344912
0.011,36.501,-0.012242654199635848
0.011,37.001,-0.01209166001429482
0.011,37.501,-0.011949202862868234
0.011,38.001,-0.011814907709959618
0.011,38.501,-0.0116884221057353
0.011,39.001,-0.011569414631027224
0.011,39.501,-0.011457573469058423
0.016,0.001,-0.10041107889661988
0.016,0.501,-0.1043397877263025
0.016,1.001,-0.10886291981193882
0.016,1.501,-0.11417028010017649
0.016,2.001,-0.12055821756618192
0.016,2.501,-0.12852886114680262
0.016,3.001,-0.13904403514340735
0.016,3.501,-0.15437572347518635
0.016,4.0009999999999994,-0.18326935310578654
0.016,4.5009999999999994,-0.21967589890387892
0.016,5.0009999999999994,-0.18805748209589943
0.016,5.5009999999999994,-0.1630619120565734
0.016,6.0009999999999994,-0.14290118922506054
0.016,6.5009999999999994,-0.12636594457022737
0.016,7.0009999999999994,-0.1126111148260335
0.016,7.5009999999999994,-0.1010297777509413
0.016,8.001,-0.0911757062061085
0.016,8.501,-0.08271410493400516
0.016,9.001,-0.0753892988624566
0.016,9.501,-0.06900296686776379
0.016,10.001,-0.06339913157707083
0.016,10.501,-0.05845359104926422
0.016,11.001,-0.054066338775437726
0.016,11.501,-0.050156035855884164
0.016,12.001,-0.046655918774664594
0.016,12.501,-0.043510728381789626
0.016,13.001,-0.04067437643568319
0.016,13.501,-0.038108152289015235
0.016,14.001,-0.03577933020765788
0.016,14.501,-0.03366007734554666
0.016,15.001,-0.03172658979978351
0.016,15.501,-0.029958403430598107
0.016,16.000999999999998,-0.0283378398448959
0.016,16.500999999999998,-0.026849557825113862
0.016,17.000999999999998,-0.025480187687225972
0.016,17.500999999999998,-0.024218031355207392
0.016,18.000999999999998,-0.023052814882902846
0.016,18.500999999999998,-0.021975483113596185
0.016,19.000999999999998,-0.020978028407492896
0.016,19.500999999999998,-0.020053347076433803
0.016,20.000999999999998,-0.01919511847922113
0.016,20.500999999999998,-0.018397702748571623
0.016,21.000999999999998,-0.017656053914142447
0.016,21.500999999999998,-0.016965645808730462
0.016,22.000999999999998,-0.016322408636352294
0.016,22.500999999999998,-0.015722674471331147
0.016,23.000999999999998,-0.015163130269287875
0.016,23.500999999999998,-0.014640777221215179
0.016,24.000999999999998,-0.014152895483744408
0.016,24.500999999999998,-0.013697013482416642
0.016,25.000999999999998,-0.013270881118098536
0.016,25.500999999999998,-0.012872446315730451
0.016,26.000999999999998,-0.012499834444184597
0.016,26.500999999999998,-0.012151330209891884
0.016,27.000999999999998,-0.011825361688062443
0.016,27.500999999999998,-0.011520486206161126
0.016,28.000999999999998,-0.01123537783668882
0.016,28.500999999999998,-0.010968816291796406
0.016,29.000999999999998,-0.010719677042045413
0.016,29.500999999999998,-0.0104869225067089
0.016,30.000999999999998,-0.010269594184210092
0.016,30.500999999999998,-0.010066805609244805
0.016,31.000999999999998,-0.00987773603840263
0.016,31.500999999999998,-0.009701624779099312
0.016,32.001,-0.009537766087743725
0.016,32.501,-0.009385504572583001
0.016,33.001,-0.009244231044834014
0.016,33.501,-0.009113378768748296
0.016,34.001,-0.008992420067325764
0.016,34.501,-0.008880863245636177
0.016,35.001,-0.008778249798260737
0.016,35.501,-0.008684151871313744
0.016,36.001,-0.008598169952938151
0.016,36.501,-0.008519930769174271
0.016,37.001,-0.008449085364712346
0.016,37.501,-0.008385307350337566
0.016,38.001,-0.0083282913008847
0.016,38.501,-0.008277751289287809
0.016,39.001,-0.008233419543864723
0.016,39.501,-0.008195045217348266
0.021,0.001,-0.12608105699250818
0.021,0.501,-0.13249336581840407
0.021,1.001,-0.14021235739398988
0.021,1.501,-0.149830124915288
0.021,2.001,-0.16245423736161593
0.021,2.501,-0.18057859224237252
0.021,3.001,-0.2124924561048169
0.021,3.501,-0.283776470753808
0.021,4.0009999999999994,-0.2326844538428564
0.021,4.5009999999999994,-0.19462006801080411
0.021,5.0009999999999994,-0.16537304834068117
0.021,5.5009999999999994,-0.14234042535276006
0.021,6.0009999999999994,-0.12383296645479944
0.021,6.5009999999999994,-0.10871040381112125
0.021,7.0009999999999994,-0.09617751015207902
0.021,7.5009999999999994,-0.08566423571547777
0.021,8.001,-0.07675223647125948
0.021,8.501,-0.06912820392309627
0.021,9.001,-0.06255329556320373
0.021,9.501,-0.056842569323968
0.021,10.001,-0.051850819620689576
0.021,10.501,-0.04746261739599494
0.021,11.001,-0.043585175272043544
0.021,11.501,-0.04014315066211593
0.021,12.001,-0.03707480311659115
0.021,12.501,-0.03432911397821612
0.021,13.001,-0.03186360033433814
0.021,13.501,-0.029642636907325194
0.021,14.001,-0.027636154309883115
0.021,14.501,-0.025818619462235532
0.021,15.001,-0.024168229848829416
0.021,15.501,-0.02266627146844048
0.021,16.000999999999998,-0.02129660326320787
0.021,16.500999999999998,-0.020045240123726406
0.021,17.000999999999998,-0.018900013347652816
0.021,17.500999999999998,-0.017850292418235846
0.021,18.000999999999998,-0.016886755676040872
0.021,18.500999999999998,-0.01600120023668717
0.021,19.000999999999998,-0.015186383609635732
0.021,19.500999999999998,-0.014435891075883703
0.021,20.000999999999998,-0.01374402411386336
0.021,20.500999999999998,-0.013105706115764067
0.021,21.000999999999998,-0.012516402378947869
0.021,21.500999999999998,-0.011972051939333754
0.021,22.000999999999998,-0.01146900927297681
0.021,22.500999999999998,-0.01100399425659914
0.021,23.000999999999998,-0.010574049068725274
0.021,23.500999999999998,-0.010176500946433832
0.021,24.000999999999998,-0.009808929900873661
0.021,24.500999999999998,-0.009469140647116042
0.021,25.000999999999998,-0.009155138127963123
0.021,25.500999999999998,-0.008865106112721698
0.021,26.000999999999998,-0.008597388435196779
0.021,26.500999999999998,-0.008350472503750761
0.021,27.000999999999998,-0.008122974773035491
0.021,27.500999999999998,-0.00791362791413771
0.021,28.000999999999998,-0.007721269459157763
0.021,28.500999999999998,-0.007544831729094113
0.021,29.000999999999998,-0.007383332881466455
0.021,29.500999999999998,-0.007235868937307842
0.021,30.000999999999998,-0.007101606666747952
0.021,30.500999999999998,-0.0069797772289905
0.021,31.000999999999998,-0.006869670476572602
0.021,31.500999999999998,-0.006770629845792988
0.021,32.001,-0.006682047765428439
0.021,32.501,-0.00660336152463311
0.021,33.001,-0.006534049548428261
0.021,33.501,-0.006473628035671579
0.021,34.001,-0.00642164791996809
0.021,34.501,-0.0063776921188105
0.021,35.001,-0.006341373040412553
0.021,35.501,-0.006312330321326887
0.021,36.001,-0.006290228771090161
0.021,36.501,-0.006274756502888383
0.021,37.001,-0.006265623231636291
0.021,37.501,-0.00626255872296573
0.021,38.001,-0.006265311378459326
0.021,38.501,-0.006273646944082744
0.021,39.001,-0.006287347330197618
0.021,39.501,-0.006306209532784265
0.026000000000000002,0.001,-0.1505497770572583
0.026000000000000002,0.501,-0.1599395259157766
0.026000000000000002,1.001,-0.17176635359746212
0.026000000000000002,1.501,-0.18752845179951957
0.026000000000000002,2.001,-0.21072681607655355
0.026000000000000002,2.501,-0.2540693358969438
0.026000000000000002,3.001,-0.3264894936245732
0.026000000000000002,3.501,-0.2589856593661669
0.026000000000000002,4.0009999999999994,-0.2108339220994233
0.026000000000000002,4.5009999999999994,-0.17508960440888957
0.026000000000000002,5.0009999999999994,-0.14772259232861887
0.026000000000000002,5.5009999999999994,-0.12624605847681808
0.026000000000000002,6.0009999999999994,-0.10904910587396133
0.026000000000000002,6.5009999999999994,-0.0950462746343628
0.026000000000000002,7.0009999999999994,-0.08348186567128255
0.026000000000000002,7.5009999999999994,-0.07381507532073296
0.026000000000000002,8.001,-0.06564967550321078
0.026000000000000002,8.501,-0.05868940016147683
0.026000000000000002,9.001,-0.052708757533366686
0.026000000000000002,9.501,-0.047533416975194184
0.026000000000000002,10.001,-0.0430267162453974
0.026000000000000002,10.501,-0.0390801841120722
0.026000000000000002,11.001,-0.03560675860981313
0.026000000000000002,11.501,-0.03253585265788585
0.026000000000000002,12.001,-0.029809709373785888
0.026000000000000002,12.501,-0.02738067297613466
0.026000000000000002,13.001,-0.02520911966645735
0.026000000000000002,13.501,-0.02326187090264201
0.026000000000000002,14.001,-0.02151096378666447
0.026000000000000002,14.501,-0.01993268894387581
0.026000000000000002,15.001,-0.018506830945459303
0.026000000000000002,15.501,-0.01721606364196788
0.026000000000000002,16.000999999999998,-0.0160454650868083
0.026000000000000002,16.500999999999998,-0.014982125586897599
0.026000000000000002,17.000999999999998,-0.014014828863445412
0.026000000000000002,17.500999999999998,-0.013133791045273922
0.026000000000000002,18.000999999999998,-0.012330445736130916
0.026000000000000002,18.500999999999998,-0.011597266034364957
0.026000000000000002,19.000999999999998,-0.010927616376312427
0.026000000000000002,19.500999999999998,-0.010315628593266235
0.026000000000000002,20.000999999999998,-0.009756097737778743
0.026000000000000002,20.500999999999998,-0.009244394136655593
0.026000000000000002,21.000999999999998,-0.008776388829995218
0.026000000000000002,21.500999999999998,-0.008348390105755447
0.026000000000000002,22.000999999999998,-0.007957089273085353
0.026000000000000002,22.500999999999998,-0.007599514161664822
0.026000000000000002,23.000999999999998,-0.007272989108622896
0.026000000000000002,23.500999999999998,-0.006975100414544466
0.026000000000000002,24.000999999999998,-0.006703666427271021
0.026000000000000002,24.500999999999998,-0.006456711555678479
0.026000000000000002,25.000999999999998,-0.006232443632297347
0.026000000000000002,25.500999999999998,-0.006029234138966106
0.026000000000000002,26.000999999999998,-0.005845600887905738
0.026000000000000002,26.500999999999998,-0.00568019281501982
0.026000000000000002,27.000999999999998,-0.005531776595471385
0.026000000000000002,27.500999999999998,-0.005399224835801634
0.026000000000000002,28.000999999999998,-0.005281505633657559
0.026000000000000002,28.500999999999998,-0.005177673326973074
0.026000000000000002,29.000999999999998,-0.005086860280242363
0.026000000000000002,29.500999999999998,-0.005008269577229926
0.026000000000000002,30.000999999999998,-0.0049411685077722575
0.026000000000000002,30.500999999999998,-0.004884882751826476
0.026000000000000002,31.000999999999998,-0.0048387911770714775
0.026000000000000002,31.500999999999998,-0.004802321177563431
0.026000000000000002,32.001,-0.004774944490498277
0.026000000000000002,32.501,-0.004756173436308873
0.026000000000000002,33.001,-0.004745557534329606
0.026000000000000002,33.501,-0.004742680452295041
0.026000000000000002,34.001,-0.004747157253127486
0.026000000000000002,34.501,-0.004758631906958133
0.026000000000000002,35.001,-0.004776775040211033
0.026000000000000002,35.501,-0.004801281896950754
0.026000000000000002,36.001,-0.004831870490623141
0.026000000000000002,36.501,-0.004868279926875406
0.026000000000000002,37.001,-0.0049102688803709105
0.026000000000000002,37.501,-0.004957614210465609
0.026000000000000002,38.001,-0.005010109702324669
0.026000000000000002,38.501,-0.005067564921559634
0.026000000000000002,39.001,-0.005129804171794108
0.026000000000000002,39.501,-0.0051966655457280604
0.031000000000000003,0.001,-0.1740515876027485
0.031000000000000003,0.501,-0.18688765866753337
0.031000000000000003,1.001,-0.20382521108635068
0.031000000000000003,1.501,-0.2282145692492241
0.031000000000000003,2.001,-0.2706205370401968
0.031000000000000003,2.501,-0.39845495000579306
0.031000000000000003,3.001,-0.30302125001317837
0.031000000000000003,3.501,-0.2387132465621494
0.031000000000000003,4.0009999999999994,-0.19299795495349514
0.031000000000000003,4.5009999999999994,-0.15917596314500765
0.031000000000000003,5.0009999999999994,-0.13336650419622964
0.031000000000000003,5.5009999999999994,-0.11317903584126487
0.031000000000000003,6.0009999999999994,-0.09706760411278109
0.031000000000000003,6.5009999999999994,-0.08399218678674157
0.031000000000000003,7.0009999999999994,-0.0732298546690097
0.031000000000000003,7.5009999999999994,-0.06426404948330638
0.031000000000000003,8.001,-0.0567168771711542
0.031000000000000003,8.501,-0.05030619943051359
0.031000000000000003,9.001,-0.044817591629681255
0.031000000000000003,9.501,-0.04008551923071811
0.031000000000000003,10.001,-0.0359804015921496
0.031000000000000003,10.501,-0.032399534664124235
0.031000000000000003,11.001,-0.02926060199891639
0.031000000000000003,11.501,-0.026496958007662823
0.031000000000000003,12.001,-0.02405414740295285
0.031000000000000003,12.501,-0.021887301495127055
0.031000000000000003,13.001,-0.01995916601436765
0.031000000000000003,13.501,-0.018238590144020086
0.031000000000000003,14.001,-0.01669935670773459
0.031000000000000003,14.501,-0.015319267685341203
0.031000000000000003,15.001,-0.014079422906444044
0.031000000000000003,15.501,-0.012963646374048378
0.031000000000000003,16.000999999999998,-0.0119580264668697
0.031000000000000003,16.500999999999998,-0.011050544751517968
0.031000000000000003,17.000999999999998,-0.010230774304078927
0.031000000000000003,17.500999999999998,-0.00948963297319673
0.031000000000000003,18.000999999999998,-0.008819180380089997
0.031000000000000003,18.500999999999998,-0.008212449969585112
0.031000000000000003,19.000999999999998,-0.007663309328667385
0.031000000000000003,19.500999999999998,-0.007166343437671252
0.031000000000000003,20.000999999999998,-0.006716756630764965
0.031000000000000003,20.500999999999998,-0.006310289901446817
0.031000000000000003,21.000999999999998,-0.005943150857216183
0.031000000000000003,21.500999999999998,-0.005611954151131953
0.031000000000000003,22.000999999999998,-0.0053136706304991385
0.031000000000000003,22.500999999999998,-0.005045583769908012
0.031000000000000003,23.000999999999998,-0.004805252216456828
0.031000000000000003,23.500999999999998,-0.004590477483789206
0.031000000000000003,24.000999999999998,-0.004399275999714597
0.031000000000000003,24.500999999999998,-0.004229854848231223
0.031000000000000003,25.000999999999998,-0.0040805906573608275
0.031000000000000003,25.500999999999998,-0.003950011174485089
0.031000000000000003,26.000999999999998,-0.00383677914491197
0.031000000000000003,26.500999999999998,-0.0037396781703254167
0.031000000000000003,27.000999999999998,-0.003657600274138511
0.031000000000000003,27.500999999999998,-0.003589534942536292
0.031000000000000003,28.000999999999998,-0.003534559444765214
0.031000000000000003,28.500999999999998,-0.003491830265268711
0.031000000000000003,29.000999999999998,-0.0034605755046128034
0.031000000000000003,29.500999999999998,-0.0034400881266014663
0.031000000000000003,30.000999999999998,-0.003429719946248338
0.031000000000000003,30.500999999999998,-0.003428876267860627
0.031000000000000003,31.000999999999998,-0.003437011094878012
0.031000000000000003,31.500999999999998,-0.0034536228436416877
0.031000000000000003,32.001,-0.0034782505022480717
0.031000000000000003,32.501,-0.0035104701833328297
0.031000000000000003,33.001,-0.0035498920262062514
0.031000000000000003,33.501,-0.003596157409433045
0.031000000000000003,34.001,-0.00364893643981639
0.031000000000000003,34.501,-0.003707925687966955
0.031000000000000003,35.001,-0.0037728461442741654
0.031000000000000003,35.501,-0.0038434413722693017
0.031000000000000003,36.001,-0.00391947583910921
0.031000000000000003,36.501,-0.004000733405316939
0.031000000000000003,37.001,-0.00408701595800115
0.031000000000000003,37.501,-0.004178142173612301
0.031000000000000003,38.001,-0.00427394639790097
0.031000000000000003,38.501,-0.004374277632158745
0.031000000000000003,39.001,-0.00447899861606918
0.031000000000000003,39.501,-0.004587984998598124
0.036000000000000004,0.001,-0.1967439925191921
0.036000000000000004,0.501,-0.2134784482466069
0.036000000000000004,1.001,-0.2366508054010254
0.036000000000000004,1.501,-0.2732199938280649
0.036000000000000004,2.001,-0.35920651829225997
0.036000000000000004,2.501,-0.3749025153027664
0.036000000000000004,3.001,-0.28321592292976555
0.036000000000000004,3.501,-0.22163591873380595
0.036000000000000004,4.0009999999999994,-0.17800016099420427
0.036000000000000004,4.5009999999999994,-0.14581869514786813
0.036000000000000004,5.0009999999999994,-0.12133829893378947
0.036000000000000004,5.5009999999999994,-0.1022506590901091
0.036000000000000004,6.0009999999999994,-0.0870652834410722
0.036000000000000004,6.5009999999999994,-0.07478095314738406
0.036000000000000004,7.0009999999999994,-0.06470272355741104
0.036000000000000004,7.5009999999999994,-0.056334740663606206
0.036000000000000004,8.001,-0.049314766182541464
0.036000000000000004,8.501,-0.043372725359359515
0.036000000000000004,9.001,-0.03830364333171275
0.036000000000000004,9.501,-0.03394949591811974
0.036000000000000004,10.001,-0.030186748716649225
0.036000000000000004,10.501,-0.02691762149162069
0.036000000000000004,11.001,-0.024063849204492324
0.036000000000000004,11.501,-0.02156215113746411
0.036000000000000004,12.001,-0.019360890502443606
0.036000000000000004,12.501,-0.017417577821395358
0.036000000000000004,13.001,-0.015696981532303755
0.036000000000000004,13.501,-0.014169681717581937
0.036000000000000004,14.001,-0.012810951355779851
0.036000000000000004,14.501,-0.011599882514918516
0.036000000000000004,15.001,-0.010518697725553736
0.036000000000000004,15.501,-0.009552202766068718
0.036000000000000004,16.000999999999998,-0.008687348449487169
0.036000000000000004,16.500999999999998,-0.007912877162696064
0.036000000000000004,17.000999999999998,-0.007219035840350253
0.036000000000000004,17.500999999999998,-0.006597341411648645
0.036000000000000004,18.000999999999998,-0.006040387988507735
0.036000000000000004,18.500999999999998,-0.005541687481304458
0.036000000000000004,19.000999999999998,-0.005095537153437038
0.036000000000000004,19.500999999999998,-0.004696909014877161
0.036000000000000004,20.000999999999998,-0.004341357020013717
0.036000000000000004,20.500999999999998,-0.004024938857798456
0.036000000000000004,21.000999999999998,-0.003744149762031675
0.036000000000000004,21.500999999999998,-0.003495866270444188
0.036000000000000004,22.000999999999998,-0.0032772982556554253
0.036000000000000004,22.500999999999998,-0.003085947863529989
0.036000000000000004,23.000999999999998,-0.0029195742433406925
0.036000000000000004,23.500999999999998,-0.002776163153442145
0.036000000000000004,24.000999999999998,-0.0026539006865539993
0.036000000000000004,24.500999999999998,-0.002551150488473309
0.036000000000000004,25.000999999999998,-0.002466433949410207
0.036000000000000004,25.500999999999998,-0.002398412933131734
0.036000000000000004,26.000999999999998,-0.002345874679566269
0.036000000000000004,26.500999999999998,-0.0023077185744900114
0.036000000000000004,27.000999999999998,-0.0022829445278020784
0.036000000000000004,27.500999999999998,-0.0022706427415889532
0.036000000000000004,28.000999999999998,-0.002269984682207009
0.036000000000000004,28.500999999999998,-0.0022802150981823185
0.036000000000000004,29.000999999999998,-0.002300644948822643
0.036000000000000004,29.500999999999998,-0.00233064512784438
0.036000000000000004,30.000999999999998,-0.0023696408826747416
0.036000000000000004,30.500999999999998,-0.00241710684392067
0.036000000000000004,31.000999999999998,-0.0024725625912206273
0.036000000000000004,31.500999999999998,-0.0025355686916680243
0.036000000000000004,32.001,-0.00260572315549374
0.036000000000000004,32.501,-0.002682658260962284
0.036000000000000004,33.001,-0.002766037706664823
0.036000000000000004,33.501,-0.0028555540547439417
0.036000000000000004,34.001,-0.0029509264331921067
0.036000000000000004,34.501,-0.003051898469351555
0.036000000000000004,35.001,-0.003158236430181635
0.036000000000000004,35.501,-0.003269727547858217
0.036000000000000004,36.001,-0.0033861785118635968
0.036000000000000004,36.501,-0.0035074141109982214
0.036000000000000004,37.001,-0.0036332760107274133
0.036000000000000004,37.501,-0.0037636216530157265
