0.006,4.0009999999999994,-0.049691860913002484
0.006,4.5009999999999994,-0.05072102003679787
0.006,5.0009999999999994,-0.0518381562263313
0.006,5.5009999999999994,-0.05305875702475368
0.006,6.0009999999999994,-0.05440278404052179
0.006,6.5009999999999994,-0.055896603174767315
0.006,7.0009999999999994,-0.05757610018605989
0.006,7.5009999999999994,-0.059491994459912816
0.006,8.001,-0.061719562897842924
0.006,8.501,-0.06437817764062143
0.006,9.001,-0.0676760686552565
0.006,9.501,-0.0720357636525472
0.006,10.001,-0.07860164344848734
0.006,10.501,-0.10000229948593659
0.006,11.001,-0.09351790851740475
0.006,11.501,-0.08769599727124862
0.006,12.001,-0.08244618615444033
0.006,12.501,-0.07769343006444918
0.006,13.001,-0.07337493992311789
0.006,13.501,-0.06943781154110945
0.006,14.001,-0.06583718014538682
0.006,14.501,-0.06253477015390552
0.006,15.001,-0.059497745362134466
0.006,15.501,-0.05669778975440522
0.006,16.000999999999998,-0.05411036701626287
0.006,16.500999999999998,-0.05171411971677454
0.006,17.000999999999998,-0.04949037853953043
0.006,17.500999999999998,-0.04742275888070212
0.006,18.000999999999998,-0.04549682730048888
0.006,18.500999999999998,-0.04369982419818497
0.006,19.000999999999998,-0.04202043202510414
0.006,19.500999999999998,-0.04044858059925391
0.006,20.000999999999998,-0.038975282817815045
0.006,20.500999999999998,-0.03759249540683249
0.006,21.000999999999998,-0.03629300039644186
0.006,21.500999999999998,-0.03507030383423307
0.006,22.000999999999998,-0.033918548901105426
0.006,22.500999999999998,-0.0328324411122817
0.006,23.000999999999998,-0.031807183700637315
0.006,23.500999999999998,-0.030838421612687114
0.006,24.000999999999998,-0.02992219281679037
0.006,24.500999999999998,-0.029054885841664557
0.006,25.000999999999998,-0.028233202641526435
0.006,25.500999999999998,-0.027454126030168422
0.006,26.000999999999998,-0.02671489104635244
0.006,26.500999999999998,-0.02601295971207684
0.006,27.000999999999998,-0.025345998727484345
0.006,27.500999999999998,-0.02471185971459269
0.006,28.000999999999998,-0.02410856167915589
0.006,28.500999999999998,-0.023534275407841657
0.006,29.000999999999998,-0.02298730955814882
0.006,29.500999999999998,-0.022466098232433486
0.006,30.000999999999998,-0.02196918985612709
0.006,30.500999999999998,-0.02149523720458555
0.006,31.000999999999998,-0.021042988443742115
0.006,31.500999999999998,-0.02061127906741628
0.006,32.001,-0.0201990246292655
0.006,32.501,-0.019805214180335616
0.006,33.001,-0.019428904334328253
0.006,33.501,-0.019069213892312125
0.006,34.001,-0.01872531896691759
0.006,34.501,-0.018396448553238735
0.006,35.001,-0.018081880499914785
0.006,35.501,-0.017780937839279514
0.006,36.001,-0.017492985440205746
0.006,36.501,-0.017217426951389923
0.006,37.001,-0.01695370200643983
0.006,37.501,-0.016701283665291385
0.006,38.001,-0.016459676069254463
0.006,38.501,-0.01622841228944183
0.006,39.001,-0.01600705235047857
0.006,39.501,-0.015795181413295948
0.011,0.001,-0.07315296436877079
0.011,0.501,-0.07513126131523583
0.011,1.001,-0.07731181053530375
0.011,1.501,-0.0797360317463897
0.011,2.001,-0.0824592374865286
0.011,2.501,-0.08555764217450704
0.011,3.001,-0.08914047849554728
0.011,3.501,-0.0933725209832276
0.011,4.0009999999999994,-0.09852021115416279
0.011,4.5009999999999994,-0.105059945177841
0.011,5.0009999999999994,-0.11399224249537927
0.011,5.5009999999999994,-0.12819495021387675
0.011,6.0009999999999994,-0.1727189663452976
0.011,6.5009999999999994,-0.15325459990678156
0.011,7.0009999999999994,-0.1370311555611906
0.011,7.5009999999999994,-0.12334377039398432
0.011,8.001,-0.11167386751365249
0.011,8.501,-0.10163210477418252
0.011,9.001,-0.09292094354721257
0.011,9.501,-0.08530942554673633
0.011,10.001,-0.0786157726498302
0.011,10.501,-0.07269513137697609
0.011,11.001,-0.0674307794259767
0.011,11.501,-0.06272771038748348
0.011,12.001,-0.05850788261070147
0.011,12.501,-0.0547066522242364
0.011,13.001,-0.051270061679586684
0.011,13.501,-0.04815275503354284
0.011,14.001,-0.045316358250789904
0.011,14.501,-0.04272820860299275
0.011,15.001,-0.040360348989384856
0.011,15.501,-0.03818872532478981
0.011,16.000999999999998,-0.03619254103808428
0.011,16.500999999999998,-0.034353734182977734
0.011,17.000999999999998,-0.0326565510155447
0.011,17.500999999999998,-0.031087196045139313
0.011,18.000999999999998,-0.029633543141190183
0.011,18.500999999999998,-0.02828489571310022
0.011,19.000999999999998,-0.027031786580860744
0.011,19.500999999999998,-0.025865810138684192
0.011,20.000999999999998,-0.02477948094034041
0.011,20.500999999999998,-0.023766114017234805
0.011,21.000999999999998,-0.02281972316242921
0.011,21.500999999999998,-0.021934934137643185
0.011,22.000999999999998,-0.02110691033196483
0.011,22.500999999999998,-0.0203312888551367
0.011,23.000999999999998,-0.019604125411042513
0.011,23.500999999999998,-0.018921846588319365
0.011,24.000999999999998,-0.01828120844011902
0.011,24.500999999999998,-0.017679260415688854
0.011,25.000999999999998,-0.01711331386175083
0.011,25.500999999999998,-0.016580914438744414
0.011,26.000999999999998,-0.01607981790141958
0.011,26.500999999999998,-0.015607968779409884
0.011,27.000999999999998,-0.015163481564766546
0.011,27.500999999999998,-0.01474462407273528
0.011,28.000999999999998,-0.014349802691541569
0.011,28.500999999999998,-0.013977549278355043
0.011,29.000999999999998,-0.013626509493395292
0.011,29.500999999999998,-0.013295432393444422
0.011,30.000999999999998,-0.012983161130794117
0.011,30.500999999999998,-0.012688624624656288
0.011,31.000999999999998,-0.01241083008989765
0.011,31.500999999999998,-0.01214885632318189
0.011,32.001,-0.011901847659591678
0.011,32.501,-0.011669008523945194
0.011,33.001,-0.01144959851058723
0.011,33.501,-0.011242927933677056
0.011,34.001,-0.011048353797095876
0.011,34.501,-0.010865276139257661
0.011,35.001,-0.010693134713431826
0.011,35.501,-0.010531405968817971
0.011,36.001,-0.010379600301651137
0.011,36.501,-0.010237259549125743
0.011,37.001,-0.010103954702008143
0.011,37.501,-0.009979283814495234
0.011,38.001,-0.009862870092239828
0.011,38.501,-0.009754360141542982
0.011,39.001,-0.009653422364534408
0.011,39.501,-0.009559745486782666
0.016,0.001,-0.1004110789006613
0.016,0.501,-0.10434079905129875
0.016,1.001,-0.1088668272108764
0.016,1.501,-0.11417827782074268
0.016,2.001,-0.12056929281169693
0.016,2.501,-0.1285354264142975
0.016,3.001,-0.1390171518521638
0.016,3.501,-0.15419699684709257
0.016,4.0009999999999994,-0.1820370247858852
0.016,4.5009999999999994,-0.22475302928474633
0.016,5.0009999999999994,-0.1914000252632948
0.016,5.5009999999999994,-0.1651053997506509
0.016,6.0009999999999994,-0.14395232874255132
0.016,6.5009999999999994,-0.12664681632085945
0.016,7.0009999999999994,-0.11228630039866012
0.016,7.5009999999999994,-0.10022366769795299
0.016,8.001,-0.0899839098569557
0.016,8.501,-0.08121118613196261
0.016,9.001,-0.07363414986914436
0.016,9.501,-0.06704262188812211
0.016,10.001,-0.061271524331048995
0.016,10.501,-0.0561895823883181
0.016,11.001,-0.051691230037487976
0.016,11.501,-0.047690713699206265
0.016,12.001,-0.04411773184238748
0.016,12.501,-0.04091416608558934
0.016,13.001,-0.0380315998601738
0.016,13.501,-0.035429413293904595
0.016,14.001,-0.03307330509793335
0.016,14.501,-0.03093413461626051
0.016,15.001,-0.028987006544595753
0.016,15.501,-0.02721054143724489
0.016,16.000999999999998,-0.025586289785601308
0.016,16.500999999999998,-0.024098258011958695
0.016,17.000999999999998,-0.022732522412268023
0.016,17.500999999999998,-0.021476912740045852
0.016,18.000999999999998,-0.020320751328351358
0.016,18.500999999999998,-0.019254636799851288
0.016,19.000999999999998,-0.018270263799965235
0.016,19.500999999999998,-0.017360272006632104
0.016,20.000999999999998,-0.016518119067593623
0.016,20.500999999999998,-0.01573797319748715
0.016,21.000999999999998,-0.015014622009718951
0.016,21.500999999999998,-0.01434339481892978
0.016,22.000999999999998,-0.013720096171352707
0.016,22.500999999999998,-0.013140948774245837
0.016,23.000999999999998,-0.012602544325902208
0.016,23.500999999999998,-0.012101801012759116
0.016,24.000999999999998,-0.011635926653836129
0.016,24.500999999999998,-0.011202386645878408
0.016,25.000999999999998,-0.010798876003521862
0.016,25.500999999999998,-0.010423294904021111
0.016,26.000999999999998,-0.010073727240681948
0.016,26.500999999999998,-0.009748421767115807
0.016,27.000999999999998,-0.009445775478961443
0.016,27.500999999999998,-0.009164318933317806
0.016,28.000999999999998,-0.00890270325079988
0.016,28.500999999999998,-0.008659688582502576
0.016,29.000999999999998,-0.008434133855504476
0.016,29.500999999999998,-0.008224987636952702
0.016,30.000999999999998,-0.00803127997905113
0.016,30.500999999999998,-0.00785211512615994
0.016,31.000999999999998,-0.00768666498124608
0.016,31.500999999999998,-0.007534163242583498
0.016,32.001,-0.00739390013326658
0.016,32.501,-0.007265217656083303
0.016,33.001,-0.00714750531486661
0.016,33.501,-0.007040196250822108
0.016,34.001,-0.006942763748682697
0.016,34.501,-0.006854718073047179
0.016,35.001,-0.006775603600017194
0.016,35.501,-0.006704996213385432
0.016,36.001,-0.0066425009382267905
0.016,36.501,-0.006587749787876823
0.016,37.001,-0.006540399803027917
0.016,37.501,-0.00650013126407005
0.016,38.001,-0.00646664605990277
0.016,38.501,-0.006439666198302593
0.016,39.001,-0.006418932444546499
0.016,39.501,-0.006404203076437881
0.021,0.001,-0.12608105699378885
0.021,0.501,-0.1324933607150717
0.021,1.001,-0.14021007780894404
0.021,1.501,-0.14981563033604767
0.021,2.001,-0.16239431394353004
0.021,2.501,-0.18035143160539158
0.021,3.001,-0.21138136840652286
0.021,3.501,-0.29143745298364415
0.021,4.0009999999999994,-0.23749014804923624
0.021,4.5009999999999994,-0.1974324250121885
0.021,5.0009999999999994,-0.1667502914727628
0.021,5.5009999999999994,-0.1426596236650075
0.021,6.0009999999999994,-0.12335757048002594
0.021,6.5009999999999994,-0.10762963964000004
0.021,7.0009999999999994,-0.09463045276358743
0.021,7.5009999999999994,-0.083755100856751
0.021,8.001,-0.07456041777340897
0.021,8.501,-0.06671504845836125
0.021,9.001,-0.05996679027590164
0.021,9.501,-0.054120652178777595
0.021,10.001,-0.0490237633749601
0.021,10.501,-0.044554774584483675
0.021,11.001,-0.04061627476648894
0.021,11.501,-0.03712927404095928
0.021,12.001,-0.0340291288760926
0.021,12.501,-0.03126249105748084
0.021,13.001,-0.028784994551645016
0.021,13.501,-0.026559481668428364
0.021,14.001,-0.024554628441095138
0.021,14.501,-0.022743869020979426
0.021,15.001,-0.0211045464769627
0.021,15.501,-0.019617236752759493
0.021,16.000999999999998,-0.018265206299503192
0.021,16.500999999999998,-0.017033973804465474
0.021,17.000999999999998,-0.01591095364235853
0.021,17.500999999999998,-0.014885163973486385
0.021,18.000999999999998,-0.013946986346448403
0.021,18.500999999999998,-0.013087966610373196
0.021,19.000999999999998,-0.012300649169155721
0.021,19.500999999999998,-0.011578438307314136
0.021,20.000999999999998,-0.010915481620090955
0.021,20.500999999999998,-0.010306571588050123
0.021,21.000999999999998,-0.009747062120979064
0.021,21.500999999999998,-0.009232797510714368
0.021,22.000999999999998,-0.008760051717285333
0.021,22.500999999999998,-0.00832547629722865
0.021,23.000999999999998,-0.007926055589544484
0.021,23.500999999999998,-0.007559068020556659
0.021,24.000999999999998,-0.0072220525870220695
0.021,24.500999999999998,-0.006912779737183142
0.021,25.000999999999998,-0.006629225999894311
0.021,25.500999999999998,-0.006369551818508446
0.021,26.000999999999998,-0.006132082133630687
0.021,26.500999999999998,-0.005915289330848028
0.021,27.000999999999998,-0.005717778229096058
0.021,27.500999999999998,-0.005538272834733782
0.021,28.000999999999998,-0.005375604627572271
0.021,28.500999999999998,-0.005228702179501291
0.021,29.000999999999998,-0.005096581935213215
0.021,29.500999999999998,-0.004978340008800583
0.021,30.000999999999998,-0.00487314487047788
0.021,30.500999999999998,-0.0047802308150247524
0.021,31.000999999999998,-0.004698892118251682
0.021,31.500999999999998,-0.004628477800322266
0.021,32.001,-0.004568386925451576
0.021,32.501,-0.004518064376645026
0.021,33.001,-0.004476997051988563
0.021,33.501,-0.004444710435753639
0.021,34.001,-0.004420765503381947
0.021,34.501,-0.0044047559244567575
0.021,35.001,-0.004396305532106619
0.021,35.501,-0.004395066031066326
0.021,36.001,-0.004400714919909052
0.021,36.501,-0.004412953605819801
0.021,37.001,-0.004431505692788159
0.021,37.501,-0.004456115426281122
0.021,38.001,-0.004486546279384589
0.021,38.501,-0.0045225796670834845
0.021,39.001,-0.004564013776845843
0.021,39.501,-0.0046106625049829285
0.026000000000000002,0.001,-0.15054977705214706
0.026000000000000002,0.501,-0.15993711495323584
0.026000000000000002,1.001,-0.17174862377791317
0.026000000000000002,1.501,-0.18745151287591186
0.026000000000000002,2.001,-0.2104224330524707
0.026000000000000002,2.501,-0.2524096973702838
0.026000000000000002,3.001,-0.3355634405033242
0.026000000000000002,3.501,-0.2643118791425679
0.026000000000000002,4.0009999999999994,-0.21368041644131483
0.026000000000000002,4.5009999999999994,-0.1762288882316128
0.026000000000000002,5.0009999999999994,-0.14765132861010283
0.026000000000000002,5.5009999999999994,-0.12529723573651727
0.026000000000000002,6.0009999999999994,-0.10745358980400706
0.026000000000000002,6.5009999999999994,-0.09296856466733722
0.026000000000000002,7.0009999999999994,-0.08104185663592203
0.026000000000000002,7.5009999999999994,-0.07110182476858526
0.026000000000000002,8.001,-0.06273040334593231
0.026000000000000002,8.501,-0.05561553895962359
0.026000000000000002,9.001,-0.04952011994401548
0.026000000000000002,9.501,-0.04426112785933806
0.026000000000000002,10.001,-0.039695314562139435
0.026000000000000002,10.501,-0.03570915488542012
0.026000000000000002,11.001,-0.032211666174369075
0.026000000000000002,11.501,-0.029129190186525468
0.026000000000000002,12.001,-0.026401543409387336
0.026000000000000002,12.501,-0.023979137781219753
0.026000000000000002,13.001,-0.021820800153107382
0.026000000000000002,13.501,-0.01989210194391753
0.026000000000000002,14.001,-0.01816406610871498
0.026000000000000002,14.501,-0.01661215645004959
0.026000000000000002,15.001,-0.01521548051201039
0.026000000000000002,15.501,-0.01395615567510574
0.026000000000000002,16.000999999999998,-0.01281880112469437
0.026000000000000002,16.500999999999998,-0.01179012775130734
0.026000000000000002,17.000999999999998,-0.010858604865011653
0.026000000000000002,17.500999999999998,-0.010014187619396618
0.026000000000000002,18.000999999999998,-0.009248092760337282
0.026000000000000002,18.500999999999998,-0.008552613099693872
0.026000000000000002,19.000999999999998,-0.00792096321747356
0.026000000000000002,19.500999999999998,-0.0073471504973819865
0.026000000000000002,20.000999999999998,-0.00682586682935336
0.026000000000000002,20.500999999999998,-0.0063523972620869625
0.026000000000000002,21.000999999999998,-0.005922542627382531
0.026000000000000002,21.500999999999998,-0.0055325537365606865
0.026000000000000002,22.000999999999998,-0.005179075205106749
0.026000000000000002,22.500999999999998,-0.004859097322935664
0.026000000000000002,23.000999999999998,-0.004569914675590855
0.026000000000000002,23.500999999999998,-0.004309090452347522
0.026000000000000002,24.000999999999998,-0.004074425562940659
0.026000000000000002,24.500999999999998,-0.0038639318348997606
0.026000000000000002,25.000999999999998,-0.003675808685634066
0.026000000000000002,25.500999999999998,-0.0035084227631314094
0.026000000000000002,26.000999999999998,-0.0033602901308924515
0.026000000000000002,26.500999999999998,-0.003230060640021175
0.026000000000000002,27.000999999999998,-0.003116504187016634
0.026000000000000002,27.500999999999998,-0.0030184986019288133
0.026000000000000002,28.000999999999998,-0.0029350189499505568
0.026000000000000002,28.500999999999998,-0.0028651280615882655
0.026000000000000002,29.000999999999998,-0.002807968133432077
0.026000000000000002,29.500999999999998,-0.002762753264153664
0.026000000000000002,30.000999999999998,-0.0027287628094075506
0.026000000000000002,30.500999999999998,-0.00270533545544855
0.026000000000000002,31.000999999999998,-0.002691863924935499
0.026000000000000002,31.500999999999998,-0.0026877902400429324
0.026000000000000002,32.001,-0.002692601477916799
0.026000000000000002,32.501,-0.0027058259619952216
0.026000000000000002,33.001,-0.0027270298400014215
0.026000000000000002,33.501,-0.002755814005663014
0.026000000000000002,34.001,-0.002791811326607087
0.026000000000000002,34.501,-0.002834684145533759
0.026000000000000002,35.001,-0.0028841220258067
0.026000000000000002,35.501,-0.002939839716092606
0.026000000000000002,36.001,-0.0030015753117302478
0.026000000000000002,36.501,-0.0030690885931654
0.026000000000000002,37.001,-0.0031421595241008134
0.026000000000000002,37.501,-0.0032205868940568174
0.026000000000000002,38.001,-0.0033041870918134614
0.026000000000000002,38.501,-0.003392792997787681
0.026000000000000002,39.001,-0.0034862529847871117
0.026000000000000002,39.501,-0.003584430017815157
0.031000000000000003,0.001,-0.1740515875870359
0.031000000000000003,0.501,-0.1868810529695541
0.031000000000000003,1.001,-0.20377815386516202
0.031000000000000003,1.501,-0.22799867578412358
0.031000000000000003,2.001,-0.26951646494054377
0.031000000000000003,2.501,-0.4106862051990549
0.031000000000000003,3.001,-0.3098544867652714
0.031000000000000003,3.501,-0.2422057210354009
0.031000000000000003,4.0009999999999994,-0.19430869281868374
0.031000000000000003,4.5009999999999994,-0.1590062241682591
0.031000000000000003,5.0009999999999994,-0.13216394965307499
0.031000000000000003,5.5009999999999994,-0.11124159648393875
0.031000000000000003,6.0009999999999994,-0.0946002516909171
0.031000000000000003,6.5009999999999994,-0.08113978677869965
0.031000000000000003,7.0009999999999994,-0.0700970835975771
0.031000000000000003,7.5009999999999994,-0.060927946575884906
0.031000000000000003,8.001,-0.053235017162612
0.031000000000000003,8.501,-0.04672216513598876
0.031000000000000003,9.001,-0.04116472819936792
0.031000000000000003,9.501,-0.03638956462645892
0.031000000000000003,10.001,-0.03226136427576352
0.031000000000000003,10.501,-0.028673056207361186
0.031000000000000003,11.001,-0.02553896054702485
0.031000000000000003,11.501,-0.022789817052720956
0.031000000000000003,12.001,-0.02036912117164886
0.031000000000000003,12.501,-0.018230386461238205
0.031000000000000003,13.001,-0.016335073448514682
0.031000000000000003,13.501,-0.014651004668749376
0.031000000000000003,14.001,-0.013151138945630012
0.031000000000000003,14.501,-0.011812614259494765
0.031000000000000003,15.001,-0.010615993619663505
0.031000000000000003,15.501,-0.009544665922755574
0.031000000000000003,16.000999999999998,-0.008584366247930018
0.031000000000000003,16.500999999999998,-0.007722788998408463
0.031000000000000003,17.000999999999998,-0.006949273807463095
0.031000000000000003,17.500999999999998,-0.006254548905841192
0.031000000000000003,18.000999999999998,-0.00563052019071172
0.031000000000000003,18.500999999999998,-0.005070096887360355
0.031000000000000003,19.000999999999998,-0.004567046695786975
0.031000000000000003,19.500999999999998,-0.004115874836799392
0.031000000000000003,20.000999999999998,-0.0037117225794830455
0.031000000000000003,20.500999999999998,-0.0033502817333967982
0.031000000000000003,21.000999999999998,-0.0030277222897882733
0.031000000000000003,21.500999999999998,-0.0027406309446878635
0.031000000000000003,22.000999999999998,-0.002485958668711343
0.031000000000000003,22.500999999999998,-0.0022609758305207547
0.031000000000000003,23.000999999999998,-0.0020632336533919406
0.031000000000000003,23.500999999999998,-0.0018905310024980963
0.031000000000000003,24.000999999999998,-0.001740885676090445
0.031000000000000003,24.500999999999998,-0.00161250951571789
0.031000000000000003,25.000999999999998,-0.0015037867659418447
0.031000000000000003,25.500999999999998,-0.0014132552080902971
0.031000000000000003,26.000999999999998,-0.0013395896696930037
0.031000000000000003,26.500999999999998,-0.0012815875746496203
0.031000000000000003,27.000999999999998,-0.001238156251566945
0.031000000000000003,27.500999999999998,-0.0012083017611144997
0.031000000000000003,28.000999999999998,-0.001191119039374619
0.031000000000000003,28.500999999999998,-0.0011857831843035682
0.031000000000000003,29.000999999999998,-0.001191541737690975
0.031000000000000003,29.500999999999998,-0.0012077078362175836
0.031000000000000003,30.000999999999998,-0.0012336541230993769
0.031000000000000003,30.500999999999998,-0.001268807326936976
0.031000000000000003,31.000999999999998,-0.0013126434272000397
0.031000000000000003,31.500999999999998,-0.0013646833366912662
0.031000000000000003,32.001,-0.0014244890406236146
0.031000000000000003,32.501,-0.0014916601398977441
0.031000000000000003,33.001,-0.0015658307529757892
0.031000000000000003,33.501,-0.0016466667366104356
0.031000000000000003,34.001,-0.0017338631907271671
0.031000000000000003,34.501,-0.0018271422171252626
0.031000000000000003,35.001,-0.001926250905434584
0.031000000000000003,35.501,-0.0020309595230472276
0.031000000000000003,36.001,-0.002141059888603294
0.031000000000000003,36.501,-0.0022563639110980103
0.031000000000000003,37.001,-0.002376702278873299
0.031000000000000003,37.501,-0.002501923284670632
0.031000000000000003,38.001,-0.0026318917746191526
0.031000000000000003,38.501,-0.0027664882105384245
0.031000000000000003,39.001,-0.002905607836263688
0.031000000000000003,39.501,-0.003049159939899357
0.036000000000000004,0.001,-0.19674399248821434
0.036000000000000004,0.501,-0.21346545032686431
0.036000000000000004,1.001,-0.23655438515412427
0.036000000000000004,1.501,-0.2727151622745938
0.036000000000000004,2.001,-0.3542867716828495
0.036000000000000004,2.501,-0.38481979748406503
0.036000000000000004,3.001,-0.28821772918988753
0.036000000000000004,3.501,-0.22363214330489917
0.036000000000000004,4.0009999999999994,-0.17805977404574835
0.036000000000000004,4.5009999999999994,-0.14458412356295725
0.036000000000000004,5.0009999999999994,-0.11921677779230634
0.036000000000000004,5.5009999999999994,-0.09951121884260279
0.036000000000000004,6.0009999999999994,-0.0838915654954888
0.036000000000000004,6.5009999999999994,-0.07130166075119972
0.036000000000000004,7.0009999999999994,-0.06101001439735726
0.036000000000000004,7.5009999999999994,-0.052495774033126046
0.036000000000000004,8.001,-0.04537919290549878
0.036000000000000004,8.501,-0.03937768344897371
0.036000000000000004,9.001,-0.03427717129982415
0.036000000000000004,9.501,-0.029912914469162208
0.036000000000000004,10.001,-0.02615635359075806
0.036000000000000004,10.501,-0.02290590650688206
0.036000000000000004,11.001,-0.02008040280974665
0.036000000000000004,11.501,-0.01761432222014786
0.036000000000000004,12.001,-0.015454288631448503
0.036000000000000004,12.501,-0.013556453057232028
0.036000000000000004,13.001,-0.011884515540251508
0.036000000000000004,13.501,-0.010408212814596788
0.036000000000000004,14.001,-0.009102149837480714
0.036000000000000004,14.501,-0.007944888209414563
0.036000000000000004,15.001,-0.00691822860050003
0.036000000000000004,15.501,-0.006006641175450356
0.036000000000000004,16.000999999999998,-0.0051968099808355345
0.036000000000000004,16.500999999999998,-0.004477265853108953
0.036000000000000004,17.000999999999998,-0.0038380886468485226
0.036000000000000004,17.500999999999998,-0.0032706641618410193
0.036000000000000004,18.000999999999998,-0.0027674845406629733
0.036000000000000004,18.500999999999998,-0.0023219834456726374
0.036000000000000004,19.000999999999998,-0.0019283992381319698
0.036000000000000004,19.500999999999998,-0.0015816608374385963
0.036000000000000004,20.000999999999998,-0.001277292053553071
0.036000000000000004,20.500999999999998,-0.001011331046336477
0.036000000000000004,21.000999999999998,-0.0007802622343344168
0.036000000000000004,21.500999999999998,-0.0005809584986131294
0.036000000000000004,22.000999999999998,-0.0004106319389383453
0.036000000000000004,22.500999999999998,-0.0002667917654152266
0.036000000000000004,23.000999999999998,-0.00014720816810309678
0.036000000000000004,23.500999999999998,-0.00004988121464317291
0.036000000000000004,24.000999999999998,0.00002698600713148258
0.036000000000000004,24.500999999999998,0.00008501064975449668
0.036000000000000004,25.000999999999998,0.00012565030849144565
0.036000000000000004,25.500999999999998,0.00015022061485634374
0.036000000000000004,26.000999999999998,0.00015991059749877884
0.036000000000000004,26.500999999999998,0.00015579612656326305
0.036000000000000004,27.000999999999998,0.00013885170799131721
0.036000000000000004,27.500999999999998,0.00010996085313400017
0.036000000000000004,28.000999999999998,0.00006992521484618097
0.036000000000000004,28.500999999999998,0.000019472652721924666
0.036000000000000004,29.000999999999998,-0.00004073563375478484
0.036000000000000004,29.500999999999998,-0.00011009878541669987
0.036000000000000004,30.000999999999998,-0.00018807067515658887
0.036000000000000004,30.500999999999998,-0.00027415492365281263
0.036000000000000004,31.000999999999998,-0.0003679004636339203
0.036000000000000004,31.500999999999998,-0.0004688975875235535
0.036000000000000004,32.001,-0.0005767744220774237
0.036000000000000004,32.501,-0.0006911937811246924
0.036000000000000004,33.001,-0.0008118503539492408
0.036000000000000004,33.501,-0.0009384681923786109
0.036000000000000004,34.001,-0.0010707984644080792
0.036000000000000004,34.501,-0.001208617446311358
0.036000000000000004,35.001,-0.001351724728762875
0.036000000000000004,35.501,-0.0014999416156019699
0.036000000000000004,36.001,-0.0016531096965929082
0.036000000000000004,36.501,-0.00181108957790517
