0.6,6,0.013940250992192427,-0.018609159317106064
0.6,5.98,0.013893538001686532,-0.01862484322661173
0.6,5.960000000000001,0.013846526429896134,-0.018640623228457207
0.6,5.940000000000001,0.013799213408450152,-0.01865650020513153
0.6,5.920000000000002,0.013751596032114153,-0.01867247504991998
0.6,5.900000000000002,0.013703671358341985,-0.018688548667045002
0.6,5.880000000000003,0.013655436406540981,-0.0187047219718974
0.6,5.860000000000003,0.013606888157452477,-0.01872099589112819
0.6,5.840000000000003,0.013558023552676629,-0.018737371362884572
0.6,5.820000000000004,0.013508839493811774,-0.018753849336937703
0.6,5.800000000000004,0.013459332842004018,-0.01877043077496572
0.6,5.780000000000005,0.013409500417159886,-0.018787116650518992
0.6,5.760000000000005,0.013359338997292363,-0.018803907949457563
0.6,5.7400000000000055,0.013308845317870483,-0.018820805670028303
0.6,5.720000000000006,0.013258016071117162,-0.018837810823035234
0.6,5.700000000000006,0.013206847905175696,-0.01885492443206295
0.6,5.680000000000007,0.013155337423564175,-0.018872147533689376
0.6,5.660000000000007,0.013103481184266859,-0.018889481177699282
0.6,5.640000000000008,0.013051275699014087,-0.018906926427282617
0.6,5.620000000000008,0.012998717432604777,-0.01892448435919294
0.6,5.6000000000000085,0.012945802801941872,-0.018942156064101295
0.6,5.580000000000009,0.012892528175396975,-0.018959942646606172
0.6,5.560000000000009,0.012838889871867461,-0.01897784522574053
0.6,5.54000000000001,0.012784884159853635,-0.01899586493493904
0.6,5.52000000000001,0.012730507256942575,-0.019014002922396828
0.6,5.500000000000011,0.012675755328461552,-0.019032260351305827
0.6,5.480000000000011,0.012620624486997953,-0.019050638400146105
0.6,5.4600000000000115,0.012565110791195792,-0.019069138262747407
0.6,5.440000000000012,0.012509210244976634,-0.019087761148762927
0.6,5.420000000000012,0.0124529187965557,-0.019106508283815417
0.6,5.400000000000013,0.012396232337415871,-0.019125380909742903
0.6,5.380000000000013,0.012339146701330905,-0.019144380284986082
0.6,5.360000000000014,0.012281657663503052,-0.019163507684696393
0.6,5.340000000000014,0.012223760939224866,-0.01918276440113162
0.6,5.3200000000000145,0.012165452183157623,-0.01920215174392516
0.6,5.300000000000015,0.012106726987969683,-0.019221671040327626
0.6,5.280000000000015,0.012047580883351623,-0.019241323635561386
0.6,5.260000000000016,0.011988009334976374,-0.01926111089311898
0.6,5.240000000000016,0.01192800774322096,-0.01928103419498778
0.6,5.220000000000017,0.011867571441971054,-0.019301094942080294
0.6,5.200000000000017,0.01180669569760338,-0.019321294554466573
0.6,5.1800000000000175,0.011745375707498491,-0.01934163447180186
0.6,5.160000000000018,0.011683606598989104,-0.01936211615351502
0.6,5.140000000000018,0.011621383428038291,-0.019382741079307222
0.6,5.120000000000019,0.011558701177818554,-0.019403510749365596
0.6,5.100000000000019,0.011495554757526494,-0.019424426684812562
0.6,5.08000000000002,0.011431939000960081,-0.019445490428027776
0.6,5.06000000000002,0.011367848664988925,-0.019466703543054215
0.6,5.0400000000000205,0.011303278428376508,-0.019488067615885438
0.6,5.020000000000021,0.011238222890074066,-0.01950958425498653
0.6,5.000000000000021,0.011172676567879389,-0.019531255091568084
0.6,4.980000000000022,0.011106633896855901,-0.019553081780069564
0.6,4.960000000000022,0.011040089227759791,-0.019575065998489488
0.6,4.940000000000023,0.010973036825466388,-0.01959720944890908
0.6,4.920000000000023,0.010905470867313001,-0.01961951385781087
0.6,4.9000000000000234,0.010837385441450265,-0.019641980976647967
0.6,4.880000000000024,0.010768774545096421,-0.019664612582137808
0.6,4.860000000000024,0.010699632082823882,-0.019687410476830064
0.6,4.840000000000025,0.010629951864744197,-0.019710376489549573
0.6,4.820000000000025,0.010559727604663121,-0.01973351247581348
0.6,4.800000000000026,0.010488952918271248,-0.01975682031843106
0.6,4.780000000000026,0.0104176213211266,-0.01978030192789995
0.6,4.760000000000026,0.010345726226730263,-0.01980395924293636
0.6,4.740000000000027,0.010273260944593379,-0.01982779423103009
0.6,4.720000000000027,0.010200218678092286,-0.019851808889002703
0.6,4.700000000000028,0.010126592522316092,-0.01987600524336379
0.6,4.680000000000028,0.010052375462003937,-0.0199003853511774
0.6,4.660000000000029,0.009977560369360275,-0.01992495130034433
0.6,4.640000000000029,0.009902140001650185,-0.019949705210314708
0.6,4.620000000000029,0.009826106999035373,-0.019974649232643485
0.6,4.60000000000003,0.009749453882067483,-0.019999785551673532
0.6,4.58000000000003,0.009672173049384294,-0.020025116385043173
0.6,4.560000000000031,0.009594256775115235,-0.020050643984360433
0.6,4.540000000000031,0.00951569720638722,-0.020076370635889754
0.6,4.5200000000000315,0.009436486360706294,-0.0201022986611643
0.6,4.500000000000032,0.009356616123229007,-0.020128430417700266
0.6,4.480000000000032,0.00927607824407108,-0.020154768299657788
0.6,4.460000000000033,0.009194864335484896,-0.020181314738593137
0.6,4.440000000000033,0.009112965868926175,-0.02020807220415345
0.6,4.420000000000034,0.009030374172218185,-0.02023504320472017
0.6,4.400000000000034,0.008947080426336773,-0.020262230288450783
0.6,4.3800000000000345,0.008863075662445125,-0.020289636043746354
0.6,4.360000000000035,0.008778350758655332,-0.020317263100219415
0.6,4.340000000000035,0.00869289643675622,-0.020345114129449476
0.6,4.320000000000036,0.008606703258912845,-0.020373191845860263
0.6,4.300000000000036,0.008519761624099854,-0.02040149900750238
0.6,4.280000000000037,0.008432061764717159,-0.020430038417008176
0.6,4.260000000000037,0.008343593742846402,-0.020458812922422714
0.6,4.2400000000000375,0.008254347446671856,-0.020487825418134244
0.6,4.220000000000038,0.0081643125865138,-0.020517078845855383
0.6,4.200000000000038,0.008073478691055338,-0.02054657619549253
0.6,4.180000000000039,0.007981835103167575,-0.020576320506264366
0.6,4.160000000000039,0.007889370975945338,-0.0206063148675416
0.6,4.14000000000004,0.007796075268455046,-0.020636562420002336
0.6,4.12000000000004,0.0077019367411547655,-0.02066706635667003
0.6,4.1000000000000405,0.007606943951854501,-0.02069782992393042
0.6,4.080000000000041,0.0075110852507169635,-0.020728856422722736
0.6,4.060000000000041,0.007414348775793566,-0.020760149209621104
0.6,4.040000000000042,0.007316722448091154,-0.020791711698044446
0.6,4.020000000000042,0.007218193966605077,-0.020823547359377026
0.6,4.000000000000043,0.007118750803284013,-0.02085565972428692
0.6,3.9800000000000426,0.007018380197742808,-0.020888052383912104
0.6,3.9600000000000426,0.0069170691516988545,-0.020920728991146442
0.6,3.9400000000000426,0.0068148044238352,-0.020953693262007685
0.6,3.9200000000000426,0.0067115725236431955,-0.020986948976936162
0.6,3.9000000000000425,0.006607359705853027,-0.021020499982233487
0.6,3.8800000000000425,0.006502151964328705,-0.021054350191399396
0.6,3.8600000000000425,0.006395935025831414,-0.021088503586711632
0.6,3.8400000000000425,0.006288694343737855,-0.021122964220583417
