3,3,0.03649292483460519,-0.045152966258907204
3,2.97,0.03644066902448919,-0.045188288935598814
3,2.9400000000000004,0.03638739670098408,-0.04522381057621788
3,2.9100000000000006,0.03633307796362571,-0.045259510453256935
3,2.880000000000001,0.0362776817298017,-0.04529536520949029
3,2.850000000000001,0.036221175675915235,-0.04533134858481286
3,2.820000000000001,0.0361635261748995,-0.04536743111482064
3,2.7900000000000014,0.03610469822992382,-0.04540357979793539
3,2.7600000000000016,0.036044655404174224,-0.04543975772858405
3,2.7300000000000018,0.035983359746146526,-0.0454759236927631
3,2.700000000000002,0.03592077171024907,-0.04551203172177615
3,2.670000000000002,0.035856850072447446,-0.04554803060115732
3,2.6400000000000023,0.035791551840447945,-0.045583863330208335
3,2.6100000000000025,0.035724832158092364,-0.04561946652750565
3,2.5800000000000027,0.035656644203449044,-0.045654769778722515
3,2.550000000000003,0.03558693908024194,-0.04568969492125864
3,2.520000000000003,0.035515665701986124,-0.04572415526276853
3,2.4900000000000033,0.03544277066820801,-0.045758054726995415
3,2.4600000000000035,0.03536819813241124,-0.045791286926259195
3,2.4300000000000037,0.03529188966061177,-0.04582373415503371
3,2.400000000000004,0.035213784080312976,-0.04585526630497805
3,2.370000000000004,0.035133817318497004,-0.04588573969981874
3,2.3400000000000043,0.03505192222826981,-0.04591499585479458
3,2.3100000000000045,0.03496802840275295,-0.04594286016375424
3,2.2800000000000047,0.034882061975490826,-0.0459691405275944
3,2.250000000000005,0.034793945405982324,-0.045993625935809565
3,2.220000000000005,0.03470359724906428,-0.04601608502824531
3,2.1900000000000053,0.03461093190697546,-0.04603626466525107
3,2.1600000000000055,0.03451585936202656,-0.046053888551429736
3,2.1300000000000057,0.034418284888745085,-0.046068655966644445
3,2.100000000000006,0.0343181087430368,-0.04608024067473068
3,2.070000000000006,0.03421522582680238,-0.046088290097321544
3,2.0400000000000063,0.03410952532509363,-0.0460924248551557
3,2.0100000000000064,0.03400089031362065,-0.04609223880022262
3,1.9800000000000064,0.03388919733366959,-0.046087299675173055
3,1.9500000000000064,0.03377431593117396,-0.04607715055097658
3,1.9200000000000064,0.03365610815613708,-0.046061312194830756
3,1.8900000000000063,0.033534428019109136,-0.04603928651829508
3,1.8600000000000063,0.03340912089952232,-0.046010561229502395
3,1.8300000000000063,0.033280022901478565,-0.04597461577418538
3,1.8000000000000063,0.03314696015118254,-0.04593092858418234
3,1.7700000000000062,0.033009748029890304,-0.04587898556477159
3,1.7400000000000062,0.03286819033549808,-0.04581828964167885
3,1.7100000000000062,0.03272207836469342,-0.045748371064642246
3,1.6800000000000062,0.03257118990715639,-0.04566879803929676
3,1.6500000000000061,0.032415288141512656,-0.04557918714913555
3,1.620000000000006,0.032254120422048796,-0.045479212954541104
3,1.590000000000006,0.03208741694333199,-0.0453686161351584
3,1.560000000000006,0.031914889268172666,-0.0452472095898892
3,1.530000000000006,0.031736228702680294,-0.04511488202348476
