0.006,30.000999999999998,-0.03816321732462505
0.006,30.500999999999998,-0.03773266760214655
0.006,31.000999999999998,-0.0373181202986957
0.006,31.500999999999998,-0.03691877053620766
0.006,32.001,-0.036533865702590984
0.006,32.501,-0.036162701314629085
0.006,33.001,-0.03580461726552228
0.006,33.501,-0.03545899441614778
0.006,34.001,-0.03512525149400138
0.006,34.501,-0.03480284226802424
0.006,35.001,-0.034491252971212145
0.006,35.501,-0.034189999946117246
0.006,36.001,-0.03389862749116235
0.006,36.501,-0.03361670588814534
0.006,37.001,-0.033343829593466115
0.006,37.501,-0.03307961557750169
0.006,38.001,-0.032823701798219425
0.006,38.501,-0.032575745796589305
0.006,39.001,-0.03233542340264907
0.006,39.501,-0.03210242754222699
0.011,0.001,-0.07315296433209849
0.011,0.501,-0.07512158730899175
0.011,1.001,-0.07727111437615189
0.011,1.501,-0.07963933287954429
0.011,2.001,-0.0822771146964242
0.011,2.501,-0.08525533156903801
0.011,3.001,-0.08867711922916985
0.011,3.501,-0.0927014745022979
0.011,4.0009999999999994,-0.09759398898380532
0.011,4.5009999999999994,-0.10385512535887129
0.011,5.0009999999999994,-0.11264384591470485
0.011,5.5009999999999994,-0.12829947310872122
0.011,6.0009999999999994,-0.1488909663183145
0.011,6.5009999999999994,-0.13630991128888
0.011,7.0009999999999994,-0.1256655183163145
0.011,7.5009999999999994,-0.11655466970177154
0.011,8.001,-0.10867767194227769
0.011,8.501,-0.10180727146329097
0.011,9.001,-0.09576814307975272
0.011,9.501,-0.09042295030016986
0.011,10.001,-0.08566265090554967
0.011,10.501,-0.08139961582026276
0.011,11.001,-0.07756265506623441
0.011,11.501,-0.0740933629655412
0.011,12.001,-0.07094339273935565
0.011,12.501,-0.0680723967423866
0.011,13.001,-0.06544645062570485
0.011,13.501,-0.06303683417133879
0.011,14.001,-0.06081907832473936
0.011,14.501,-0.058772213207594744
0.011,15.001,-0.056878169497388956
0.011,15.501,-0.05512129800103363
0.011,16.000999999999998,-0.05348798115529256
0.011,16.500999999999998,-0.051966316637472115
0.011,17.000999999999998,-0.05054585799445491
0.011,17.500999999999998,-0.049217400694390366
0.011,18.000999999999998,-0.04797280461763415
0.011,18.500999999999998,-0.04680484597308644
0.011,19.000999999999998,-0.04570709312368503
0.011,19.500999999999998,-0.04467380195270974
0.011,20.000999999999998,-0.043699827289044355
0.011,20.500999999999998,-0.04278054759904709
0.011,21.000999999999998,-0.04191180069259276
0.011,21.500999999999998,-0.04108982861632611
0.011,22.000999999999998,-0.04031123024449478
0.011,22.500999999999998,-0.039572920346717236
0.011,23.000999999999998,-0.038872094127706446
0.011,23.500999999999998,-0.03820619640778691
0.011,24.000999999999998,-0.03757289475382618
0.011,24.500999999999998,-0.036970055984777254
0.011,25.000999999999998,-0.03639572556969197
0.011,25.500999999999998,-0.03584810951296984
0.011,26.000999999999998,-0.03532555838501244
0.011,26.500999999999998,-0.0348265532089391
0.011,27.000999999999998,-0.03434969295762806
0.011,27.500999999999998,-0.033893683451721064
0.011,28.000999999999998,-0.033457327479665434
0.011,28.500999999999998,-0.033039515986429846
0.011,29.000999999999998,-0.03263922019906547
0.011,29.500999999999998,-0.03225548457548434
0.011,30.000999999999998,-0.03188742047825549
0.011,30.500999999999998,-0.031534200488335565
0.011,31.000999999999998,-0.03119505328483561
0.011,31.500999999999998,-0.03086925902648389
0.011,32.001,-0.03055614517864229
0.011,32.501,-0.030255082736772833
0.011,33.001,-0.029965482803320814
0.011,33.501,-0.029686793480214434
0.011,34.001,-0.029418497043719988
0.011,34.501,-0.0291601073723192
0.011,35.001,-0.02891116760169751
0.011,35.501,-0.0286712479839074
0.011,36.001,-0.028439943930372275
0.011,36.501,-0.028216874220668965
0.011,37.001,-0.02800167936101888
0.011,37.501,-0.027794020078168873
0.011,38.001,-0.027593575935877912
0.011,38.501,-0.02740004406258511
0.011,39.001,-0.027213137980028283
0.011,39.501,-0.02703258652364059
0.016,0.001,-0.10041107886294494
0.016,0.501,-0.10433145225288022
0.016,1.001,-0.10883119491553907
0.016,1.501,-0.11410698170467545
0.016,2.001,-0.12047607934140214
0.016,2.501,-0.12850327668313655
0.016,3.001,-0.1393638768037731
0.016,3.501,-0.15635387340485532
0.016,4.0009999999999994,-0.21677730187424615
0.016,4.5009999999999994,-0.18926011899090422
0.016,5.0009999999999994,-0.16765732171546302
0.016,5.5009999999999994,-0.15029329312109552
0.016,6.0009999999999994,-0.1360647206779443
0.016,6.5009999999999994,-0.12421666879623748
0.016,7.0009999999999994,-0.11421586504942575
0.016,7.5009999999999994,-0.10567537262245297
0.016,8.001,-0.09830792381128872
0.016,8.501,-0.0918959775085423
0.016,9.001,-0.08627191832580883
0.016,9.501,-0.08130461367105923
0.016,10.001,-0.07689007411176477
0.016,10.501,-0.07294483048155234
0.016,11.001,-0.0694011510065269
0.016,11.501,-0.06620353020106232
0.016,12.001,-0.0633060729655684
0.016,12.501,-0.060670519308371945
0.016,13.001,-0.05826473444202739
0.016,13.501,-0.0560615416095721
0.016,14.001,-0.054037810508278245
0.016,14.501,-0.05217373854610527
0.016,15.001,-0.05045227913944755
0.016,15.501,-0.04885868324843144
0.016,16.000999999999998,-0.04738012892156656
0.016,16.500999999999998,-0.04600541982953782
0.016,17.000999999999998,-0.044724738311984466
0.016,17.500999999999998,-0.043529441821712714
0.016,18.000999999999998,-0.042411894160273925
0.016,18.500999999999998,-0.04136532478977995
0.016,19.000999999999998,-0.04038371094285158
0.016,19.500999999999998,-0.039461678353428425
0.016,20.000999999999998,-0.03859441728084671
0.016,20.500999999999998,-0.03777761116009727
0.016,21.000999999999998,-0.03700737572810525
0.016,21.500999999999998,-0.03628020688301554
0.016,22.000999999999998,-0.03559293585609647
0.016,22.500999999999998,-0.03494269053300168
0.016,23.000999999999998,-0.03432686196718071
0.016,23.500999999999998,-0.03374307529421343
0.016,24.000999999999998,-0.03318916439021477
0.016,24.500999999999998,-0.0326631497267589
0.016,25.000999999999998,-0.03216321896407762
0.016,25.500999999999998,-0.03168770989758726
0.016,26.000999999999998,-0.03123509543319079
0.016,26.500999999999998,-0.03080397031677644
0.016,27.000999999999998,-0.030393039384839348
0.016,27.500999999999998,-0.030001107137745158
0.016,28.000999999999998,-0.029627068466096914
0.016,28.500999999999998,-0.029269900384960426
0.016,29.000999999999998,-0.028928654651155496
0.016,29.500999999999998,-0.028602451156105144
0.016,30.000999999999998,-0.028290472001374377
0.016,30.500999999999998,-0.027991956176475343
0.016,31.000999999999998,-0.02770619476911819
0.016,31.500999999999998,-0.027432526647148764
0.016,32.001,-0.0271703345591783
0.016,32.501,-0.026919041607577725
0.016,33.001,-0.026678108053252485
0.016,33.501,-0.026447028416569176
0.016,34.001,-0.02622532884309279
0.016,34.501,-0.026012564706511723
0.016,35.001,-0.025808318424356914
0.016,35.501,-0.02561219746493603
0.016,36.001,-0.025423832526355883
0.016,36.501,-0.025242875870653565
0.016,37.001,-0.025068999797936316
0.016,37.501,-0.02490189524707749
0.016,38.001,-0.024741270510969846
0.016,38.501,-0.02458685005561132
0.016,39.001,-0.024438373433426662
0.016,39.501,-0.024295594282224026
0.021,0.001,-0.12608105698183672
0.021,0.501,-0.13249360519238018
0.021,1.001,-0.1402335780919156
0.021,1.501,-0.14996316292356046
0.021,2.001,-0.16301293581875378
0.021,2.501,-0.1828245084670033
0.021,3.001,-0.22770726416990755
0.021,3.501,-0.23859067158425118
0.021,4.0009999999999994,-0.20384577449007685
0.021,4.5009999999999994,-0.17742509691566213
0.021,5.0009999999999994,-0.1567308280461968
0.021,5.5009999999999994,-0.1401338380571738
0.021,6.0009999999999994,-0.12656287476114694
0.021,6.5009999999999994,-0.11528588584271844
0.021,7.0009999999999994,-0.10578640336262946
